STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_CEA10	43	40	3	0	scaffold_1	1944736	2044736
Aspergillus_fumigatus_CEA10	33	31	2	0	scaffold_2	1213528	1313528
Aspergillus_fumigatus_CEA10	35	30	5	0	scaffold_3	1816743	1916743
Aspergillus_fumigatus_CEA10	40	35	5	0	scaffold_6	304082	404082
Aspergillus_fumigatus_CEA10	33	31	2	0	scaffold_5	482436	582436
Aspergillus_fumigatus_CEA10	33	32	1	0	scaffold_5	1683990	1783990
Aspergillus_fumigatus_CEA10	36	36	0	0	scaffold_2	559025	659025
Aspergillus_fumigatus_CEA10	38	37	1	0	scaffold_2	2358025	2458025
Aspergillus_fumigatus_CEA10	33	30	3	0	scaffold_2	1539814	1639814
Aspergillus_fumigatus_CEA10	36	35	1	0	scaffold_4	2109622	2209622
Aspergillus_fumigatus_CEA10	43	34	9	0	scaffold_7	1598942	1698942
Aspergillus_fumigatus_CEA10	45	35	10	0	scaffold_4	1628991	1728991
Aspergillus_fumigatus_CEA10	39	35	4	0	scaffold_4	2423623	2523623
Aspergillus_fumigatus_CEA10	33	31	2	0	scaffold_3	2556641	2656641
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_7	1138714	1238714
Aspergillus_fumigatus_CEA10	39	34	5	0	scaffold_3	3956401	4056401
Aspergillus_fumigatus_CEA10	31	31	0	0	scaffold_1	4314326	4414326
Aspergillus_fumigatus_CEA10	43	37	6	0	scaffold_6	482736	582736
Aspergillus_fumigatus_CEA10	20	19	1	0	scaffold_8	705568	805568
Aspergillus_fumigatus_CEA10	35	32	3	0	scaffold_2	823701	923701
Aspergillus_fumigatus_CEA10	32	29	3	0	scaffold_5	1812865	1912865
Aspergillus_fumigatus_CEA10	39	34	5	0	scaffold_3	3421654	3521654
Aspergillus_fumigatus_CEA10	40	37	3	0	scaffold_5	567016	667016
Aspergillus_fumigatus_CEA10	36	32	4	0	scaffold_2	2732194	2832194
Aspergillus_fumigatus_CEA10	45	41	4	0	scaffold_1	2555154	2655154
Aspergillus_fumigatus_CEA10	45	35	10	0	scaffold_2	3997457	4097457
Aspergillus_fumigatus_CEA10	35	29	6	0	scaffold_3	114367	214367
Aspergillus_fumigatus_CEA10	11	1	10	0	scaffold_1	183871	283871
Aspergillus_fumigatus_CEA10	33	30	3	0	scaffold_6	160041	260041
Aspergillus_fumigatus_CEA10	36	35	1	0	scaffold_7	477815	577815
Aspergillus_fumigatus_CEA10	28	26	2	0	scaffold_1	4909115	5009115
Aspergillus_fumigatus_CEA10	45	38	7	0	scaffold_7	1517269	1617269
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_3	1726888	1826888
Aspergillus_fumigatus_CEA10	17	14	3	0	scaffold_8	755869	855869
Aspergillus_fumigatus_CEA10	35	33	2	0	scaffold_5	1058327	1158327
Aspergillus_fumigatus_CEA10	33	27	6	0	scaffold_4	2983004	3083004
Aspergillus_fumigatus_CEA10	36	31	5	0	scaffold_1	4671277	4771277
Aspergillus_fumigatus_CEA10	35	34	1	0	scaffold_6	913688	1013688
Aspergillus_fumigatus_CEA10	44	42	2	0	scaffold_7	1418446	1518446
Aspergillus_fumigatus_CEA10	35	34	1	0	scaffold_8	1307694	1407694
Aspergillus_fumigatus_CEA10	35	35	0	0	scaffold_6	1007113	1107113
Aspergillus_fumigatus_CEA10	39	36	3	0	scaffold_4	2849513	2949513
Aspergillus_fumigatus_CEA10	20	2	18	0	scaffold_1	357317	457317
Aspergillus_fumigatus_CEA10	45	38	7	0	scaffold_4	487825	587825
Aspergillus_fumigatus_CEA10	34	31	3	0	scaffold_4	2932609	3032609
Aspergillus_fumigatus_CEA10	40	29	11	0	scaffold_6	2211757	2311757
Aspergillus_fumigatus_CEA10	51	43	8	0	scaffold_8	1396472	1496472
Aspergillus_fumigatus_CEA10	43	40	3	0	scaffold_2	4627765	4727765
Aspergillus_fumigatus_CEA10	39	34	5	0	scaffold_6	619399	719399
Aspergillus_fumigatus_CEA10	30	26	4	0	scaffold_8	819339	919339
Aspergillus_fumigatus_CEA10	34	32	2	0	scaffold_6	1461370	1561370
Aspergillus_fumigatus_CEA10	41	35	6	0	scaffold_1	4691265	4791265
Aspergillus_fumigatus_CEA10	45	39	6	0	scaffold_3	1069161	1169161
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_8	1586526	1686526
Aspergillus_fumigatus_CEA10	38	37	1	0	scaffold_1	2130265	2230265
Aspergillus_fumigatus_CEA10	31	18	13	0	scaffold_5	2128942	2228942
Aspergillus_fumigatus_CEA10	24	23	1	0	scaffold_3	1357282	1457282
Aspergillus_fumigatus_CEA10	37	36	1	0	scaffold_7	840467	940467
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_3	1745819	1845819
Aspergillus_fumigatus_CEA10	31	30	1	0	scaffold_1	2997811	3097811
Aspergillus_fumigatus_CEA10	41	41	0	0	scaffold_1	1980081	2080081
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_3	1590703	1690703
Aspergillus_fumigatus_CEA10	45	38	7	0	scaffold_4	135651	235651
Aspergillus_fumigatus_CEA10	22	21	1	0	scaffold_2	1722257	1822257
Aspergillus_fumigatus_CEA10	46	18	27	1	scaffold_5	3161353	3261353
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_3	1979534	2079534
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_8	414320	514320
Aspergillus_fumigatus_CEA10	17	14	3	0	scaffold_5	145819	245819
Aspergillus_fumigatus_CEA10	35	35	0	0	scaffold_2	369250	469250
Aspergillus_fumigatus_CEA10	33	31	2	0	scaffold_1	3275250	3375250
Aspergillus_fumigatus_CEA10	44	38	6	0	scaffold_4	427189	527189
Aspergillus_fumigatus_CEA10	38	37	1	0	scaffold_4	373341	473341
Aspergillus_fumigatus_CEA10	32	28	4	0	scaffold_7	1291781	1391781
Aspergillus_fumigatus_CEA10	40	38	2	0	scaffold_6	786143	886143
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_1	2277388	2377388
Aspergillus_fumigatus_CEA10	46	42	4	0	scaffold_2	3724830	3824830
Aspergillus_fumigatus_CEA10	35	31	4	0	scaffold_3	2470101	2570101
Aspergillus_fumigatus_CEA10	33	25	8	0	scaffold_5	2857825	2957825
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_5	2087737	2187737
Aspergillus_fumigatus_CEA10	15	9	6	0	scaffold_6	3521021	3621021
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_1	4019649	4119649
Aspergillus_fumigatus_CEA10	22	8	14	0	scaffold_5	2169672	2269672
Aspergillus_fumigatus_CEA10	36	36	0	0	scaffold_2	665950	765950
Aspergillus_fumigatus_CEA10	39	39	0	0	scaffold_4	1023864	1123864
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_6	2540849	2640849
Aspergillus_fumigatus_CEA10	36	32	4	0	scaffold_2	1327514	1427514
Aspergillus_fumigatus_CEA10	30	28	2	0	scaffold_6	1426678	1526678
Aspergillus_fumigatus_CEA10	35	33	2	0	scaffold_6	830027	930027
Aspergillus_fumigatus_CEA10	32	23	9	0	scaffold_4	3274215	3374215
Aspergillus_fumigatus_CEA10	36	35	1	0	scaffold_4	2017570	2117570
Aspergillus_fumigatus_CEA10	32	29	3	0	scaffold_5	2612553	2712553
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_2	2528308	2628308
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_5	1360348	1460348
Aspergillus_fumigatus_CEA10	42	38	4	0	scaffold_1	3346009	3446009
Aspergillus_fumigatus_CEA10	37	36	1	0	scaffold_6	1676037	1776037
Aspergillus_fumigatus_CEA10	37	36	1	0	scaffold_2	2366054	2466054
Aspergillus_fumigatus_CEA10	40	37	3	0	scaffold_2	1151750	1251750
Aspergillus_fumigatus_CEA10	46	39	7	0	scaffold_7	1512536	1612536
Aspergillus_fumigatus_CEA10	39	36	3	0	scaffold_5	2573848	2673848
Aspergillus_fumigatus_CEA10	44	38	6	0	scaffold_4	86305	186305
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_3	2995296	3095296
Aspergillus_fumigatus_CEA10	42	37	5	0	scaffold_8	232560	332560
Aspergillus_fumigatus_CEA10	36	35	1	0	scaffold_6	1296639	1396639
Aspergillus_fumigatus_CEA10	35	32	3	0	scaffold_3	2532570	2632570
Aspergillus_fumigatus_CEA10	37	30	7	0	scaffold_1	1087688	1187688
Aspergillus_fumigatus_CEA10	35	27	8	0	scaffold_7	1614045	1714045
Aspergillus_fumigatus_CEA10	17	14	3	0	scaffold_5	132929	232929
Aspergillus_fumigatus_CEA10	47	39	8	0	scaffold_7	1538114	1638114
Aspergillus_fumigatus_CEA10	29	27	2	0	scaffold_3	3297566	3397566
Aspergillus_fumigatus_CEA10	51	43	8	0	scaffold_7	253648	353648
Aspergillus_fumigatus_CEA10	35	26	9	0	scaffold_3	969232	1069232
Aspergillus_fumigatus_CEA10	33	32	1	0	scaffold_4	2119551	2219551
Aspergillus_fumigatus_CEA10	40	37	3	0	scaffold_5	846473	946473
Aspergillus_fumigatus_CEA10	41	37	4	0	scaffold_8	202883	302883
Aspergillus_fumigatus_CEA10	38	33	5	0	scaffold_7	322859	422859
Aspergillus_fumigatus_CEA10	34	32	2	0	scaffold_3	3087117	3187117
Aspergillus_fumigatus_CEA10	35	32	3	0	scaffold_5	2604477	2704477
Aspergillus_fumigatus_CEA10	38	38	0	0	scaffold_4	3154585	3254585
Aspergillus_fumigatus_CEA10	35	32	3	0	scaffold_1	3488262	3588262
Aspergillus_fumigatus_CEA10	43	40	3	0	scaffold_5	2502263	2602263
Aspergillus_fumigatus_CEA10	33	28	5	0	scaffold_2	1112241	1212241
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_1	2242525	2342525
Aspergillus_fumigatus_CEA10	37	34	3	0	scaffold_4	310257	410257
Aspergillus_fumigatus_CEA10	37	32	5	0	scaffold_2	3782683	3882683
Aspergillus_fumigatus_CEA10	31	29	2	0	scaffold_5	1713173	1813173
Aspergillus_fumigatus_CEA10	31	30	1	0	scaffold_4	1971589	2071589
Aspergillus_fumigatus_CEA10	38	33	5	0	scaffold_5	3439583	3539583
Aspergillus_fumigatus_CEA10	34	33	1	0	scaffold_1	2881762	2981762
Aspergillus_fumigatus_CEA10	36	33	3	0	scaffold_4	1759022	1859022
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_3	2091779	2191779
Aspergillus_fumigatus_CEA10	34	33	1	0	scaffold_1	1661849	1761849
Aspergillus_fumigatus_CEA10	37	37	0	0	scaffold_5	1395009	1495009
Aspergillus_fumigatus_CEA10	39	35	4	0	scaffold_6	3103680	3203680
Aspergillus_fumigatus_CEA10	50	41	9	0	scaffold_8	1409908	1509908
Aspergillus_fumigatus_CEA10	37	34	3	0	scaffold_5	1575553	1675553
Aspergillus_fumigatus_CEA10	37	34	3	0	scaffold_5	2577790	2677790
Aspergillus_fumigatus_CEA10	34	34	0	0	scaffold_4	2681140	2781140
Aspergillus_fumigatus_CEA10	16	12	4	0	scaffold_5	196195	296195
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_5	1948185	2048185
Aspergillus_fumigatus_CEA10	36	33	2	1	scaffold_6	3238746	3338746
Aspergillus_fumigatus_CEA10	35	12	23	0	scaffold_1	24403	124403
Aspergillus_fumigatus_CEA10	32	30	2	0	scaffold_1	1514171	1614171
Aspergillus_fumigatus_CEA10	33	33	0	0	scaffold_3	1698797	1798797
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_5	827227	927227
Aspergillus_fumigatus_CEA10	42	41	1	0	scaffold_7	867418	967418
Aspergillus_fumigatus_CEA10	38	34	4	0	scaffold_3	2298447	2398447
Aspergillus_fumigatus_CEA10	32	26	6	0	scaffold_3	2391964	2491964
Aspergillus_fumigatus_CEA10	43	40	3	0	scaffold_3	508911	608911
Aspergillus_fumigatus_CEA10	39	37	2	0	scaffold_3	257326	357326
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_6	801442	901442
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_3	3077787	3177787
Aspergillus_fumigatus_CEA10	23	21	2	0	scaffold_5	1195823	1295823
Aspergillus_fumigatus_CEA10	32	26	6	0	scaffold_1	3039102	3139102
Aspergillus_fumigatus_CEA10	33	29	4	0	scaffold_2	3794493	3894493
Aspergillus_fumigatus_CEA10	34	33	1	0	scaffold_8	1305270	1405270
Aspergillus_fumigatus_CEA10	14	7	7	0	scaffold_7	1664358	1764358
Aspergillus_fumigatus_CEA10	37	37	0	0	scaffold_4	3160462	3260462
Aspergillus_fumigatus_CEA10	32	26	6	0	scaffold_3	2379266	2479266
Aspergillus_fumigatus_CEA10	43	39	4	0	scaffold_2	3747486	3847486
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_1	3536804	3636804
Aspergillus_fumigatus_CEA10	32	30	2	0	scaffold_1	1641104	1741104
Aspergillus_fumigatus_CEA10	35	34	1	0	scaffold_2	936093	1036093
Aspergillus_fumigatus_CEA10	42	39	3	0	scaffold_7	1473515	1573515
Aspergillus_fumigatus_CEA10	38	34	4	0	scaffold_6	1961430	2061430
Aspergillus_fumigatus_CEA10	35	31	4	0	scaffold_1	3470742	3570742
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_5	1975183	2075183
Aspergillus_fumigatus_CEA10	36	31	5	0	scaffold_5	3684417	3784417
Aspergillus_fumigatus_CEA10	42	40	2	0	scaffold_3	530542	630542
Aspergillus_fumigatus_CEA10	33	32	1	0	scaffold_3	2777415	2877415
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_8	1647310	1747310
Aspergillus_fumigatus_CEA10	12	12	0	0	scaffold_3	1170177	1270177
Aspergillus_fumigatus_CEA10	34	32	1	1	scaffold_3	3331635	3431635
Aspergillus_fumigatus_CEA10	35	35	0	0	scaffold_1	3851911	3951911
Aspergillus_fumigatus_CEA10	44	37	7	0	scaffold_4	2563733	2663733
Aspergillus_fumigatus_CEA10	33	31	2	0	scaffold_1	3271808	3371808
Aspergillus_fumigatus_CEA10	34	33	1	0	scaffold_6	3016458	3116458
Aspergillus_fumigatus_CEA10	36	35	1	0	scaffold_6	1707490	1807490
Aspergillus_fumigatus_CEA10	41	39	2	0	scaffold_3	1481716	1581716
Aspergillus_fumigatus_CEA10	46	41	5	0	scaffold_3	3519363	3619363
Aspergillus_fumigatus_CEA10	25	24	1	0	scaffold_6	1196649	1296649
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_2	2755379	2855379
Aspergillus_fumigatus_CEA10	46	41	5	0	scaffold_3	2267942	2367942
Aspergillus_fumigatus_CEA10	38	35	3	0	scaffold_6	2533919	2633919
Aspergillus_fumigatus_CEA10	20	16	4	0	scaffold_2	1997577	2097577
Aspergillus_fumigatus_CEA10	29	25	4	0	scaffold_5	1462286	1562286
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_3	3039166	3139166
Aspergillus_fumigatus_CEA10	49	39	10	0	scaffold_4	213425	313425
Aspergillus_fumigatus_CEA10	24	23	1	0	scaffold_2	1835042	1935042
Aspergillus_fumigatus_CEA10	15	1	14	0	scaffold_7	1764898	1864898
Aspergillus_fumigatus_CEA10	32	30	2	0	scaffold_6	347869	447869
Aspergillus_fumigatus_CEA10	37	32	5	0	scaffold_3	2319658	2419658
Aspergillus_fumigatus_CEA10	48	36	12	0	scaffold_5	10794	110794
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_1	2987374	3087374
Aspergillus_fumigatus_CEA10	36	32	4	0	scaffold_2	3776344	3876344
Aspergillus_fumigatus_CEA10	32	32	0	0	scaffold_1	4341693	4441693
Aspergillus_fumigatus_CEA10	40	39	1	0	scaffold_5	2080618	2180618
Aspergillus_fumigatus_CEA10	42	34	8	0	scaffold_4	1592693	1692693
Aspergillus_fumigatus_CEA10	32	32	0	0	scaffold_2	350379	450379
Aspergillus_fumigatus_CEA10	46	41	5	0	scaffold_3	904973	1004973
Aspergillus_fumigatus_CEA10	36	31	5	0	scaffold_4	1539218	1639218
Aspergillus_fumigatus_CEA10	38	38	0	0	scaffold_4	2093490	2193490
Aspergillus_fumigatus_CEA10	44	21	22	1	scaffold_5	3170515	3270515
Aspergillus_fumigatus_CEA10	35	35	0	0	scaffold_6	1004230	1104230
Aspergillus_fumigatus_CEA10	36	33	3	0	scaffold_6	4393	104393
Aspergillus_fumigatus_CEA10	36	32	4	0	scaffold_3	1841858	1941858
Aspergillus_fumigatus_CEA10	38	33	5	0	scaffold_5	1490312	1590312
Aspergillus_fumigatus_CEA10	33	29	4	0	scaffold_2	3941877	4041877
Aspergillus_fumigatus_CEA10	43	36	7	0	scaffold_4	62454	162454
Aspergillus_fumigatus_CEA10	16	12	4	0	scaffold_5	149989	249989
Aspergillus_fumigatus_CEA10	44	38	6	0	scaffold_2	4558242	4658242
Aspergillus_fumigatus_CEA10	39	33	6	0	scaffold_4	3052534	3152534
Aspergillus_fumigatus_CEA10	39	37	2	0	scaffold_6	783010	883010
Aspergillus_fumigatus_CEA10	44	40	4	0	scaffold_4	507760	607760
Aspergillus_fumigatus_CEA10	38	31	7	0	scaffold_3	121528	221528
Aspergillus_fumigatus_CEA10	32	29	3	0	scaffold_1	3808792	3908792
Aspergillus_fumigatus_CEA10	39	37	2	0	scaffold_1	2896593	2996593
Aspergillus_fumigatus_CEA10	43	42	1	0	scaffold_4	1003516	1103516
Aspergillus_fumigatus_CEA10	43	38	5	0	scaffold_5	2484218	2584218
Aspergillus_fumigatus_CEA10	44	37	7	0	scaffold_5	678444	778444
Aspergillus_fumigatus_CEA10	47	40	7	0	scaffold_7	1575063	1675063
Aspergillus_fumigatus_CEA10	37	35	2	0	scaffold_5	3244534	3344534
Aspergillus_fumigatus_CEA10	35	30	5	0	scaffold_8	321411	421411
Aspergillus_fumigatus_CEA10	39	37	2	0	scaffold_4	1248048	1348048
Aspergillus_fumigatus_CEA10	37	31	6	0	scaffold_5	3417921	3517921
Aspergillus_fumigatus_CEA10	10	9	1	0	scaffold_8	731641	831641
Aspergillus_fumigatus_CEA10	41	35	6	0	scaffold_6	299662	399662
Aspergillus_fumigatus_CEA10	35	31	4	0	scaffold_1	967985	1067985
Aspergillus_fumigatus_CEA10	16	15	1	0	scaffold_2	1822381	1922381
Aspergillus_fumigatus_CEA10	35	27	8	0	scaffold_5	2841617	2941617
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_2	827716	927716
Aspergillus_fumigatus_CEA10	35	2	33	0	scaffold_7	1943028	2043028
Aspergillus_fumigatus_CEA10	33	30	3	0	scaffold_6	557510	657510
Aspergillus_fumigatus_CEA10	36	31	5	0	scaffold_3	3213844	3313844
Aspergillus_fumigatus_CEA10	41	34	7	0	scaffold_5	2453986	2553986
Aspergillus_fumigatus_CEA10	37	34	3	0	scaffold_2	817334	917334
Aspergillus_fumigatus_CEA10	42	38	4	0	scaffold_1	3348200	3448200
Aspergillus_fumigatus_CEA10	29	27	2	0	scaffold_4	1220142	1320142
Aspergillus_fumigatus_CEA10	43	39	4	0	scaffold_3	3764614	3864614
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_3	1763444	1863444
Aspergillus_fumigatus_CEA10	45	41	4	0	scaffold_8	182151	282151
Aspergillus_fumigatus_CEA10	17	13	4	0	scaffold_5	197927	297927
Aspergillus_fumigatus_CEA10	40	34	6	0	scaffold_5	2368130	2468130
Aspergillus_fumigatus_CEA10	36	34	2	0	scaffold_4	2342790	2442790
Aspergillus_fumigatus_CEA10	30	30	0	0	scaffold_2	698292	798292
Aspergillus_fumigatus_CEA10	35	34	1	0	scaffold_3	2810153	2910153
Aspergillus_fumigatus_CEA10	40	17	23	0	scaffold_1	572986	672986
Aspergillus_fumigatus_CEA10	31	26	5	0	scaffold_2	1030124	1130124
Aspergillus_fumigatus_CEA10	32	30	2	0	scaffold_5	3326676	3426676
Aspergillus_fumigatus_CEA10	41	34	7	0	scaffold_4	49891	149891
Aspergillus_fumigatus_CEA10	15	15	0	0	scaffold_4	1138311	1238311
Aspergillus_fumigatus_CEA10	37	36	1	0	scaffold_8	1219407	1319407
Aspergillus_fumigatus_CEA10	29	28	1	0	scaffold_4	1331131	1431131
Aspergillus_fumigatus_CEA10	31	0	31	0	scaffold_2	4280251	4380251
Aspergillus_fumigatus_CEA10	39	35	4	0	scaffold_1	2463319	2563319
Aspergillus_fumigatus_CEA10	29	28	1	0	scaffold_3	2858625	2958625
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_1	1727268	1827268
Aspergillus_fumigatus_CEA10	37	34	3	0	scaffold_5	3371149	3471149
Aspergillus_fumigatus_CEA10	17	14	3	0	scaffold_7	720904	820904
Aspergillus_fumigatus_CEA10	41	37	4	0	scaffold_7	1464577	1564577
Aspergillus_fumigatus_CEA10	36	33	3	0	scaffold_5	3388989	3488989
Aspergillus_fumigatus_CEA10	41	39	2	0	scaffold_5	2563250	2663250
Aspergillus_fumigatus_CEA10	38	36	2	0	scaffold_5	1005878	1105878
Aspergillus_fumigatus_CEA10	37	33	4	0	scaffold_3	2313457	2413457
Aspergillus_fumigatus_CEA10	41	38	3	0	scaffold_3	2213050	2313050
Aspergillus_fumigatus_CEA10	40	35	5	0	scaffold_4	286116	386116
Aspergillus_fumigatus_CEA10	39	37	2	0	scaffold_2	3260568	3360568
Aspergillus_fumigatus_CEA10	41	35	6	0	scaffold_1	3943760	4043760
Aspergillus_fumigatus_CEA10	45	42	3	0	scaffold_1	4553794	4653794
Aspergillus_fumigatus_CEA10	29	22	7	0	scaffold_4	3258647	3358647
Aspergillus_fumigatus_CEA10	33	31	1	1	scaffold_3	3356962	3456962
Aspergillus_fumigatus_CEA10	34	31	3	0	scaffold_5	1173127	1273127
Aspergillus_fumigatus_CEA10	32	0	32	0	scaffold_2	4247358	4347358
Aspergillus_fumigatus_CEA10	36	34	1	1	scaffold_3	3368830	3468830
Aspergillus_fumigatus_CEA10	37	28	9	0	scaffold_6	3419152	3519152
Aspergillus_fumigatus_CEA10	34	32	2	0	scaffold_7	994566	1094566
Aspergillus_fumigatus_CEA10	20	18	2	0	scaffold_1	2329067	2429067
Aspergillus_fumigatus_CEA10	35	33	2	0	scaffold_5	945440	1045440
Aspergillus_fumigatus_CEA10	33	29	4	0	scaffold_1	2428115	2528115
Aspergillus_fumigatus_CEA10	43	37	6	0	scaffold_8	74952	174952
Aspergillus_fumigatus_CEA10	45	42	3	0	scaffold_1	2544991	2644991
Aspergillus_fumigatus_CEA10	42	41	1	0	scaffold_5	2063927	2163927
Aspergillus_fumigatus_CEA10	38	37	1	0	scaffold_2	2579006	2679006
Aspergillus_fumigatus_CEA10	34	31	3	0	scaffold_3	2480774	2580774
Aspergillus_fumigatus_CEA10	15	12	3	0	scaffold_7	688941	788941
Aspergillus_fumigatus_CEA10	13	7	6	0	scaffold_4	3815395	3915395
