STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_NCPF-7820	38	27	11	0	scaffold_6	2152145	2252145
Aspergillus_fumigatus_NCPF-7820	34	33	1	0	scaffold_2	3066479	3166479
Aspergillus_fumigatus_NCPF-7820	31	29	2	0	scaffold_1	3956600	4056600
Aspergillus_fumigatus_NCPF-7820	32	28	4	0	scaffold_1	1507046	1607046
Aspergillus_fumigatus_NCPF-7820	14	10	4	0	scaffold_2	4018033	4118033
Aspergillus_fumigatus_NCPF-7820	38	25	13	0	scaffold_5	2426430	2526430
Aspergillus_fumigatus_NCPF-7820	37	35	2	0	scaffold_2	2898265	2998265
Aspergillus_fumigatus_NCPF-7820	37	34	3	0	scaffold_1	286797	386797
Aspergillus_fumigatus_NCPF-7820	38	35	3	0	scaffold_1	3090234	3190234
Aspergillus_fumigatus_NCPF-7820	32	31	1	0	scaffold_4	732885	832885
Aspergillus_fumigatus_NCPF-7820	44	36	6	2	scaffold_5	3498132	3598132
Aspergillus_fumigatus_NCPF-7820	41	37	4	0	scaffold_5	529524	629524
Aspergillus_fumigatus_NCPF-7820	31	28	3	0	scaffold_3	3230742	3330742
Aspergillus_fumigatus_NCPF-7820	42	40	2	0	scaffold_3	2099868	2199868
Aspergillus_fumigatus_NCPF-7820	42	41	1	0	scaffold_3	98692	198692
Aspergillus_fumigatus_NCPF-7820	43	40	3	0	scaffold_3	3728405	3828405
Aspergillus_fumigatus_NCPF-7820	38	36	2	0	scaffold_6	1499505	1599505
Aspergillus_fumigatus_NCPF-7820	33	31	2	0	scaffold_1	2243207	2343207
Aspergillus_fumigatus_NCPF-7820	39	37	2	0	scaffold_4	2843132	2943132
Aspergillus_fumigatus_NCPF-7820	22	21	1	0	scaffold_2	1827568	1927568
Aspergillus_fumigatus_NCPF-7820	37	36	1	0	scaffold_3	1518973	1618973
Aspergillus_fumigatus_NCPF-7820	35	31	4	0	scaffold_1	1613405	1713405
Aspergillus_fumigatus_NCPF-7820	41	36	5	0	scaffold_3	3400765	3500765
Aspergillus_fumigatus_NCPF-7820	44	36	8	0	scaffold_1	4030185	4130185
Aspergillus_fumigatus_NCPF-7820	26	24	2	0	scaffold_4	1911718	2011718
Aspergillus_fumigatus_NCPF-7820	37	33	4	0	scaffold_2	557554	657554
Aspergillus_fumigatus_NCPF-7820	42	39	3	0	scaffold_5	2070769	2170769
Aspergillus_fumigatus_NCPF-7820	34	31	3	0	scaffold_6	304115	404115
Aspergillus_fumigatus_NCPF-7820	45	42	3	0	scaffold_6	695787	795787
Aspergillus_fumigatus_NCPF-7820	42	37	5	0	scaffold_5	2549601	2649601
Aspergillus_fumigatus_NCPF-7820	38	36	2	0	scaffold_3	214000	314000
Aspergillus_fumigatus_NCPF-7820	37	27	10	0	scaffold_6	2133276	2233276
Aspergillus_fumigatus_NCPF-7820	38	33	5	0	scaffold_3	521711	621711
Aspergillus_fumigatus_NCPF-7820	31	30	1	0	scaffold_1	1249224	1349224
Aspergillus_fumigatus_NCPF-7820	16	11	5	0	scaffold_2	4010796	4110796
Aspergillus_fumigatus_NCPF-7820	33	30	3	0	scaffold_1	3639732	3739732
Aspergillus_fumigatus_NCPF-7820	39	34	5	0	scaffold_4	74594	174594
Aspergillus_fumigatus_NCPF-7820	30	26	4	0	scaffold_3	1926583	2026583
Aspergillus_fumigatus_NCPF-7820	36	33	3	0	scaffold_5	1923513	2023513
Aspergillus_fumigatus_NCPF-7820	42	37	5	0	scaffold_3	1742971	1842971
Aspergillus_fumigatus_NCPF-7820	27	25	2	0	scaffold_4	2155893	2255893
Aspergillus_fumigatus_NCPF-7820	36	34	2	0	scaffold_3	2957571	3057571
Aspergillus_fumigatus_NCPF-7820	36	36	0	0	scaffold_1	599768	699768
Aspergillus_fumigatus_NCPF-7820	27	24	3	0	scaffold_3	2391192	2491192
Aspergillus_fumigatus_NCPF-7820	38	32	6	0	scaffold_3	1822760	1922760
Aspergillus_fumigatus_NCPF-7820	22	17	5	0	scaffold_5	193658	293658
Aspergillus_fumigatus_NCPF-7820	32	26	6	0	scaffold_7	533305	633305
Aspergillus_fumigatus_NCPF-7820	35	35	0	0	scaffold_1	526318	626318
Aspergillus_fumigatus_NCPF-7820	47	41	6	0	scaffold_1	4654924	4754924
Aspergillus_fumigatus_NCPF-7820	35	32	3	0	scaffold_8	479497	579497
Aspergillus_fumigatus_NCPF-7820	39	38	1	0	scaffold_6	2836452	2936452
Aspergillus_fumigatus_NCPF-7820	25	23	2	0	scaffold_5	1288204	1388204
Aspergillus_fumigatus_NCPF-7820	41	39	2	0	scaffold_6	935267	1035267
Aspergillus_fumigatus_NCPF-7820	34	33	1	0	scaffold_1	3076023	3176023
Aspergillus_fumigatus_NCPF-7820	28	25	3	0	scaffold_3	2387495	2487495
Aspergillus_fumigatus_NCPF-7820	35	32	3	0	scaffold_4	3379510	3479510
Aspergillus_fumigatus_NCPF-7820	38	36	2	0	scaffold_4	1995090	2095090
Aspergillus_fumigatus_NCPF-7820	33	29	4	0	scaffold_2	4253080	4353080
Aspergillus_fumigatus_NCPF-7820	38	35	3	0	scaffold_4	2645185	2745185
Aspergillus_fumigatus_NCPF-7820	20	16	4	0	scaffold_6	3465299	3565299
Aspergillus_fumigatus_NCPF-7820	17	14	3	0	scaffold_3	673861	773861
Aspergillus_fumigatus_NCPF-7820	35	33	2	0	scaffold_3	2551568	2651568
Aspergillus_fumigatus_NCPF-7820	37	33	4	0	scaffold_5	500308	600308
Aspergillus_fumigatus_NCPF-7820	33	33	0	0	scaffold_2	4224273	4324273
Aspergillus_fumigatus_NCPF-7820	41	39	2	0	scaffold_6	1590265	1690265
Aspergillus_fumigatus_NCPF-7820	35	34	1	0	scaffold_5	3102242	3202242
Aspergillus_fumigatus_NCPF-7820	46	40	6	0	scaffold_1	4664319	4764319
Aspergillus_fumigatus_NCPF-7820	42	34	8	0	scaffold_1	3998119	4098119
Aspergillus_fumigatus_NCPF-7820	44	35	9	0	scaffold_1	64309	164309
Aspergillus_fumigatus_NCPF-7820	35	32	3	0	scaffold_2	2914595	3014595
Aspergillus_fumigatus_NCPF-7820	21	4	17	0	scaffold_3	595910	695910
Aspergillus_fumigatus_NCPF-7820	36	35	1	0	scaffold_4	651163	751163
Aspergillus_fumigatus_NCPF-7820	47	38	9	0	scaffold_3	3466991	3566991
Aspergillus_fumigatus_NCPF-7820	24	22	2	0	scaffold_5	337920	437920
Aspergillus_fumigatus_NCPF-7820	36	33	3	0	scaffold_3	2645902	2745902
Aspergillus_fumigatus_NCPF-7820	43	38	5	0	scaffold_5	2552090	2652090
Aspergillus_fumigatus_NCPF-7820	28	24	4	0	scaffold_5	280677	380677
Aspergillus_fumigatus_NCPF-7820	40	39	1	0	scaffold_8	856842	956842
Aspergillus_fumigatus_NCPF-7820	41	38	3	0	scaffold_5	2035157	2135157
