STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_A1163	31	30	1	0	scaffold_4	638798	738798
Aspergillus_fumigatus_A1163	35	7	28	0	scaffold_1	4234450	4334450
Aspergillus_fumigatus_A1163	39	36	3	0	scaffold_2	2313193	2413193
Aspergillus_fumigatus_A1163	33	30	3	0	scaffold_4	2875977	2975977
Aspergillus_fumigatus_A1163	42	33	9	0	scaffold_8	3576	103576
Aspergillus_fumigatus_A1163	38	33	5	0	scaffold_6	1146020	1246020
Aspergillus_fumigatus_A1163	33	30	3	0	scaffold_1	1017916	1117916
Aspergillus_fumigatus_A1163	43	37	6	0	scaffold_1	10951	110951
Aspergillus_fumigatus_A1163	41	34	7	0	scaffold_5	297964	397964
Aspergillus_fumigatus_A1163	27	25	2	0	scaffold_2	4609602	4709602
Aspergillus_fumigatus_A1163	28	28	0	0	scaffold_2	3996873	4096873
Aspergillus_fumigatus_A1163	29	28	1	0	scaffold_5	2974612	3074612
Aspergillus_fumigatus_A1163	49	41	8	0	scaffold_4	2470293	2570293
Aspergillus_fumigatus_A1163	29	25	4	0	scaffold_1	1075231	1175231
Aspergillus_fumigatus_A1163	33	29	4	0	scaffold_7	1294086	1394086
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_1	2532135	2632135
Aspergillus_fumigatus_A1163	27	25	2	0	scaffold_2	4611282	4711282
Aspergillus_fumigatus_A1163	39	38	1	0	scaffold_5	2305130	2405130
Aspergillus_fumigatus_A1163	47	45	2	0	scaffold_5	732518	832518
Aspergillus_fumigatus_A1163	42	36	6	0	scaffold_8	375425	475425
Aspergillus_fumigatus_A1163	46	24	22	0	scaffold_5	3642963	3742963
Aspergillus_fumigatus_A1163	38	37	1	0	scaffold_2	4457569	4557569
Aspergillus_fumigatus_A1163	37	33	4	0	scaffold_6	1985977	2085977
Aspergillus_fumigatus_A1163	39	35	4	0	scaffold_4	3419082	3519082
Aspergillus_fumigatus_A1163	26	25	1	0	scaffold_6	317590	417590
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_5	1536231	1636231
Aspergillus_fumigatus_A1163	46	36	10	0	scaffold_3	3696234	3796234
Aspergillus_fumigatus_A1163	47	41	6	0	scaffold_8	1146376	1246376
Aspergillus_fumigatus_A1163	30	30	0	0	scaffold_4	2068341	2168341
Aspergillus_fumigatus_A1163	31	29	2	0	scaffold_1	3625692	3725692
Aspergillus_fumigatus_A1163	34	31	3	0	scaffold_4	764008	864008
Aspergillus_fumigatus_A1163	34	27	7	0	scaffold_1	3484495	3584495
Aspergillus_fumigatus_A1163	24	11	13	0	scaffold_7	1627296	1727296
Aspergillus_fumigatus_A1163	37	24	13	0	scaffold_3	21475	121475
Aspergillus_fumigatus_A1163	41	39	2	0	scaffold_6	582156	682156
Aspergillus_fumigatus_A1163	40	37	3	0	scaffold_3	922864	1022864
Aspergillus_fumigatus_A1163	33	31	2	0	scaffold_6	3028371	3128371
Aspergillus_fumigatus_A1163	46	42	4	0	scaffold_7	263430	363430
Aspergillus_fumigatus_A1163	40	34	6	0	scaffold_7	310839	410839
Aspergillus_fumigatus_A1163	35	35	0	0	scaffold_2	3560004	3660004
Aspergillus_fumigatus_A1163	44	43	1	0	scaffold_4	930947	1030947
Aspergillus_fumigatus_A1163	37	33	4	0	scaffold_4	2773146	2873146
Aspergillus_fumigatus_A1163	36	31	5	0	scaffold_6	3501047	3601047
Aspergillus_fumigatus_A1163	43	36	7	0	scaffold_4	365632	465632
Aspergillus_fumigatus_A1163	38	37	1	0	scaffold_5	1530532	1630532
Aspergillus_fumigatus_A1163	35	34	1	0	scaffold_1	2637060	2737060
Aspergillus_fumigatus_A1163	45	35	10	0	scaffold_1	4057779	4157779
Aspergillus_fumigatus_A1163	33	29	4	0	scaffold_3	3390938	3490938
Aspergillus_fumigatus_A1163	21	20	1	0	scaffold_3	1345619	1445619
Aspergillus_fumigatus_A1163	39	36	3	0	scaffold_6	986466	1086466
Aspergillus_fumigatus_A1163	45	25	20	0	scaffold_5	3638973	3738973
Aspergillus_fumigatus_A1163	29	25	4	0	scaffold_1	1442713	1542713
Aspergillus_fumigatus_A1163	41	35	6	0	scaffold_3	4114405	4214405
Aspergillus_fumigatus_A1163	40	37	3	0	scaffold_2	3602594	3702594
Aspergillus_fumigatus_A1163	38	30	8	0	scaffold_7	1584750	1684750
Aspergillus_fumigatus_A1163	39	39	0	0	scaffold_2	504263	604263
Aspergillus_fumigatus_A1163	41	36	5	0	scaffold_5	245784	345784
Aspergillus_fumigatus_A1163	35	34	1	0	scaffold_1	681249	781249
Aspergillus_fumigatus_A1163	31	27	4	0	scaffold_7	1288011	1388011
Aspergillus_fumigatus_A1163	41	38	3	0	scaffold_2	2275175	2375175
Aspergillus_fumigatus_A1163	41	39	2	0	scaffold_2	385769	485769
Aspergillus_fumigatus_A1163	37	30	7	0	scaffold_3	786299	886299
Aspergillus_fumigatus_A1163	44	43	1	0	scaffold_4	941370	1041370
Aspergillus_fumigatus_A1163	28	19	9	0	scaffold_3	1037575	1137575
Aspergillus_fumigatus_A1163	35	26	9	0	scaffold_1	4513119	4613119
Aspergillus_fumigatus_A1163	32	30	2	0	scaffold_2	3893647	3993647
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_3	3324865	3424865
Aspergillus_fumigatus_A1163	37	36	1	0	scaffold_8	929623	1029623
Aspergillus_fumigatus_A1163	43	40	3	0	scaffold_6	3661362	3761362
Aspergillus_fumigatus_A1163	45	38	7	0	scaffold_7	214443	314443
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_1	3047666	3147666
Aspergillus_fumigatus_A1163	37	12	25	0	scaffold_4	3783197	3883197
Aspergillus_fumigatus_A1163	37	33	4	0	scaffold_6	468094	568094
Aspergillus_fumigatus_A1163	33	29	4	0	scaffold_5	2433624	2533624
Aspergillus_fumigatus_A1163	13	12	1	0	scaffold_7	699694	799694
Aspergillus_fumigatus_A1163	32	28	4	0	scaffold_1	1669247	1769247
Aspergillus_fumigatus_A1163	43	37	6	0	scaffold_8	69140	169140
Aspergillus_fumigatus_A1163	34	33	1	0	scaffold_6	2778746	2878746
Aspergillus_fumigatus_A1163	36	36	0	0	scaffold_4	2547103	2647103
Aspergillus_fumigatus_A1163	42	36	6	0	scaffold_4	221827	321827
Aspergillus_fumigatus_A1163	41	37	4	0	scaffold_4	2302379	2402379
Aspergillus_fumigatus_A1163	32	29	3	0	scaffold_5	61262	161262
Aspergillus_fumigatus_A1163	36	30	6	0	scaffold_2	774139	874139
Aspergillus_fumigatus_A1163	45	42	3	0	scaffold_3	4023115	4123115
Aspergillus_fumigatus_A1163	44	37	7	0	scaffold_7	162859	262859
Aspergillus_fumigatus_A1163	35	32	3	0	scaffold_4	3324009	3424009
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_5	1067895	1167895
Aspergillus_fumigatus_A1163	32	30	2	0	scaffold_3	3034353	3134353
Aspergillus_fumigatus_A1163	31	28	3	0	scaffold_4	3350564	3450564
Aspergillus_fumigatus_A1163	33	30	3	0	scaffold_2	3838902	3938902
Aspergillus_fumigatus_A1163	34	29	5	0	scaffold_7	1027774	1127774
Aspergillus_fumigatus_A1163	40	37	3	0	scaffold_2	2280288	2380288
Aspergillus_fumigatus_A1163	33	27	6	0	scaffold_1	1427560	1527560
Aspergillus_fumigatus_A1163	34	32	2	0	scaffold_1	2535115	2635115
Aspergillus_fumigatus_A1163	36	35	1	0	scaffold_3	3108083	3208083
Aspergillus_fumigatus_A1163	37	36	1	0	scaffold_4	281885	381885
Aspergillus_fumigatus_A1163	38	35	3	0	scaffold_2	2309837	2409837
Aspergillus_fumigatus_A1163	25	24	1	0	scaffold_6	1372077	1472077
Aspergillus_fumigatus_A1163	32	31	1	0	scaffold_2	1191419	1291419
Aspergillus_fumigatus_A1163	39	35	4	0	scaffold_3	1927317	2027317
Aspergillus_fumigatus_A1163	36	31	5	0	scaffold_3	1992201	2092201
Aspergillus_fumigatus_A1163	14	1	13	0	scaffold_2	134382	234382
Aspergillus_fumigatus_A1163	36	25	11	0	scaffold_1	4480886	4580886
Aspergillus_fumigatus_A1163	36	33	3	0	scaffold_2	3452160	3552160
Aspergillus_fumigatus_A1163	36	35	1	0	scaffold_5	2838658	2938658
Aspergillus_fumigatus_A1163	41	35	6	0	scaffold_3	294403	394403
Aspergillus_fumigatus_A1163	40	38	2	0	scaffold_1	2312490	2412490
Aspergillus_fumigatus_A1163	31	31	0	0	scaffold_2	916303	1016303
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_2	3700347	3800347
Aspergillus_fumigatus_A1163	36	30	6	0	scaffold_3	2567286	2667286
Aspergillus_fumigatus_A1163	37	29	8	0	scaffold_3	3841937	3941937
Aspergillus_fumigatus_A1163	38	37	1	0	scaffold_5	3080310	3180310
Aspergillus_fumigatus_A1163	30	29	1	0	scaffold_3	3056025	3156025
Aspergillus_fumigatus_A1163	35	29	6	0	scaffold_7	1008859	1108859
Aspergillus_fumigatus_A1163	32	31	1	0	scaffold_6	1771987	1871987
Aspergillus_fumigatus_A1163	39	38	1	0	scaffold_8	905334	1005334
Aspergillus_fumigatus_A1163	40	20	20	0	scaffold_1	4192116	4292116
Aspergillus_fumigatus_A1163	32	29	3	0	scaffold_4	1462644	1562644
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_1	2464748	2564748
Aspergillus_fumigatus_A1163	28	21	7	0	scaffold_6	233901	333901
Aspergillus_fumigatus_A1163	31	30	1	0	scaffold_3	2916856	3016856
Aspergillus_fumigatus_A1163	30	27	3	0	scaffold_1	1106119	1206119
Aspergillus_fumigatus_A1163	34	29	5	0	scaffold_7	390684	490684
Aspergillus_fumigatus_A1163	48	40	8	0	scaffold_5	3933300	4033300
Aspergillus_fumigatus_A1163	36	34	2	0	scaffold_5	1297732	1397732
Aspergillus_fumigatus_A1163	45	39	6	0	scaffold_3	931152	1031152
Aspergillus_fumigatus_A1163	33	25	8	0	scaffold_6	2934003	3034003
Aspergillus_fumigatus_A1163	47	45	2	0	scaffold_5	732234	832234
Aspergillus_fumigatus_A1163	37	37	0	0	scaffold_2	4462361	4562361
Aspergillus_fumigatus_A1163	38	32	6	0	scaffold_6	1528968	1628968
Aspergillus_fumigatus_A1163	36	36	0	0	scaffold_1	521456	621456
Aspergillus_fumigatus_A1163	39	35	4	0	scaffold_3	3883495	3983495
Aspergillus_fumigatus_A1163	35	31	4	0	scaffold_1	1600413	1700413
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_3	132261	232261
Aspergillus_fumigatus_A1163	41	36	5	0	scaffold_2	618555	718555
Aspergillus_fumigatus_A1163	41	37	4	0	scaffold_4	808918	908918
Aspergillus_fumigatus_A1163	42	37	5	0	scaffold_2	1072743	1172743
Aspergillus_fumigatus_A1163	39	38	1	0	scaffold_4	1965655	2065655
Aspergillus_fumigatus_A1163	40	37	3	0	scaffold_2	2335902	2435902
Aspergillus_fumigatus_A1163	42	41	1	0	scaffold_5	3118847	3218847
Aspergillus_fumigatus_A1163	40	0	40	0	scaffold_1	4345328	4445328
Aspergillus_fumigatus_A1163	44	37	7	0	scaffold_7	180541	280541
Aspergillus_fumigatus_A1163	35	31	4	0	scaffold_6	2719171	2819171
Aspergillus_fumigatus_A1163	32	31	1	0	scaffold_1	3068157	3168157
Aspergillus_fumigatus_A1163	36	31	5	0	scaffold_6	1912667	2012667
Aspergillus_fumigatus_A1163	11	10	1	0	scaffold_1	1831967	1931967
Aspergillus_fumigatus_A1163	42	37	5	0	scaffold_6	1556058	1656058
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_3	2684868	2784868
Aspergillus_fumigatus_A1163	32	29	3	0	scaffold_4	3359838	3459838
Aspergillus_fumigatus_A1163	15	14	1	0	scaffold_1	1815464	1915464
Aspergillus_fumigatus_A1163	34	28	6	0	scaffold_1	3463456	3563456
Aspergillus_fumigatus_A1163	29	22	7	0	scaffold_5	417080	517080
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_5	927207	1027207
Aspergillus_fumigatus_A1163	38	36	2	0	scaffold_6	1006407	1106407
Aspergillus_fumigatus_A1163	38	34	4	0	scaffold_2	567396	667396
Aspergillus_fumigatus_A1163	42	39	3	0	scaffold_3	1619580	1719580
Aspergillus_fumigatus_A1163	39	39	0	0	scaffold_2	460667	560667
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_7	492825	592825
Aspergillus_fumigatus_A1163	38	34	4	0	scaffold_2	3741775	3841775
Aspergillus_fumigatus_A1163	39	37	2	0	scaffold_2	413050	513050
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_2	560807	660807
Aspergillus_fumigatus_A1163	35	34	1	0	scaffold_2	4489752	4589752
Aspergillus_fumigatus_A1163	23	22	1	0	scaffold_8	686756	786756
Aspergillus_fumigatus_A1163	32	29	3	0	scaffold_2	1321840	1421840
Aspergillus_fumigatus_A1163	43	39	4	0	scaffold_8	1346166	1446166
Aspergillus_fumigatus_A1163	43	40	3	0	scaffold_1	3290511	3390511
Aspergillus_fumigatus_A1163	35	32	3	0	scaffold_1	1573940	1673940
Aspergillus_fumigatus_A1163	34	32	2	0	scaffold_3	2641302	2741302
Aspergillus_fumigatus_A1163	41	34	7	0	scaffold_4	1538115	1638115
Aspergillus_fumigatus_A1163	31	31	0	0	scaffold_4	580308	680308
Aspergillus_fumigatus_A1163	40	38	2	0	scaffold_3	595866	695866
Aspergillus_fumigatus_A1163	38	35	3	0	scaffold_3	3299709	3399709
Aspergillus_fumigatus_A1163	40	34	6	0	scaffold_7	317326	417326
Aspergillus_fumigatus_A1163	41	34	7	0	scaffold_4	1538387	1638387
Aspergillus_fumigatus_A1163	28	26	2	0	scaffold_5	1407970	1507970
Aspergillus_fumigatus_A1163	36	26	10	0	scaffold_5	453491	553491
Aspergillus_fumigatus_A1163	41	33	8	0	scaffold_1	173132	273132
Aspergillus_fumigatus_A1163	32	30	2	0	scaffold_4	1392439	1492439
Aspergillus_fumigatus_A1163	39	34	5	0	scaffold_3	3613642	3713642
Aspergillus_fumigatus_A1163	40	37	3	0	scaffold_1	310287	410287
Aspergillus_fumigatus_A1163	20	1	19	0	scaffold_2	117034	217034
Aspergillus_fumigatus_A1163	41	38	3	0	scaffold_6	909700	1009700
Aspergillus_fumigatus_A1163	45	39	6	0	scaffold_1	4622600	4722600
Aspergillus_fumigatus_A1163	33	32	1	0	scaffold_2	3941434	4041434
Aspergillus_fumigatus_A1163	35	4	31	0	scaffold_1	4242580	4342580
Aspergillus_fumigatus_A1163	37	26	11	0	scaffold_5	3775481	3875481
Aspergillus_fumigatus_A1163	39	33	6	0	scaffold_3	78062	178062
Aspergillus_fumigatus_A1163	34	31	3	0	scaffold_3	2024437	2124437
Aspergillus_fumigatus_A1163	44	18	26	0	scaffold_6	3220889	3320889
Aspergillus_fumigatus_A1163	41	40	1	0	scaffold_3	2256527	2356527
Aspergillus_fumigatus_A1163	43	40	3	0	scaffold_3	3932220	4032220
Aspergillus_fumigatus_A1163	38	35	3	0	scaffold_5	1586164	1686164
Aspergillus_fumigatus_A1163	34	31	3	0	scaffold_5	5053	105053
Aspergillus_fumigatus_A1163	44	39	5	0	scaffold_6	3596451	3696451
Aspergillus_fumigatus_A1163	41	36	5	0	scaffold_1	4211	104211
Aspergillus_fumigatus_A1163	31	29	2	0	scaffold_1	1468073	1568073
Aspergillus_fumigatus_A1163	38	33	5	0	scaffold_2	3354283	3454283
Aspergillus_fumigatus_A1163	42	32	10	0	scaffold_5	3911208	4011208
Aspergillus_fumigatus_A1163	32	30	2	0	scaffold_4	732604	832604
Aspergillus_fumigatus_A1163	29	29	0	0	scaffold_2	2497217	2597217
Aspergillus_fumigatus_A1163	36	36	0	0	scaffold_3	1868681	1968681
Aspergillus_fumigatus_A1163	36	34	2	0	scaffold_5	3416687	3516687
Aspergillus_fumigatus_A1163	41	37	4	0	scaffold_1	3366108	3466108
Aspergillus_fumigatus_A1163	28	26	2	0	scaffold_1	1910807	2010807
Aspergillus_fumigatus_A1163	42	35	7	0	scaffold_7	168498	268498
Aspergillus_fumigatus_A1163	36	30	6	0	scaffold_1	1420018	1520018
Aspergillus_fumigatus_A1163	40	40	0	0	scaffold_2	464212	564212
Aspergillus_fumigatus_A1163	36	35	1	0	scaffold_5	1510713	1610713
Aspergillus_fumigatus_A1163	38	32	6	0	scaffold_8	396610	496610
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_6	649189	749189
Aspergillus_fumigatus_A1163	38	38	0	0	scaffold_4	2554172	2654172
Aspergillus_fumigatus_A1163	34	33	1	0	scaffold_2	1381781	1481781
Aspergillus_fumigatus_A1163	43	42	1	0	scaffold_5	1859126	1959126
Aspergillus_fumigatus_A1163	39	35	4	0	scaffold_3	1929566	2029566
Aspergillus_fumigatus_A1163	37	32	5	0	scaffold_2	3752202	3852202
Aspergillus_fumigatus_A1163	49	44	5	0	scaffold_7	1550117	1650117
Aspergillus_fumigatus_A1163	19	19	0	0	scaffold_5	1066817	1166817
Aspergillus_fumigatus_A1163	12	11	1	0	scaffold_1	1805196	1905196
Aspergillus_fumigatus_A1163	38	32	6	0	scaffold_8	445363	545363
Aspergillus_fumigatus_A1163	46	39	7	0	scaffold_3	343438	443438
Aspergillus_fumigatus_A1163	42	37	5	0	scaffold_2	1857186	1957186
Aspergillus_fumigatus_A1163	36	34	2	0	scaffold_3	3287573	3387573
Aspergillus_fumigatus_A1163	38	38	0	0	scaffold_5	1647952	1747952
Aspergillus_fumigatus_A1163	34	32	2	0	scaffold_6	3376307	3476307
Aspergillus_fumigatus_A1163	39	30	9	0	scaffold_7	1073422	1173422
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_6	3136051	3236051
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_3	3976970	4076970
Aspergillus_fumigatus_A1163	36	35	1	0	scaffold_4	1999926	2099926
Aspergillus_fumigatus_A1163	34	31	3	0	scaffold_1	1965791	2065791
Aspergillus_fumigatus_A1163	38	35	3	0	scaffold_6	2854135	2954135
Aspergillus_fumigatus_A1163	43	37	6	0	scaffold_8	49284	149284
Aspergillus_fumigatus_A1163	39	34	5	0	scaffold_4	2386217	2486217
Aspergillus_fumigatus_A1163	36	7	29	0	scaffold_4	3768475	3868475
Aspergillus_fumigatus_A1163	41	37	4	0	scaffold_2	2384548	2484548
Aspergillus_fumigatus_A1163	38	36	2	0	scaffold_6	835366	935366
Aspergillus_fumigatus_A1163	39	27	12	0	scaffold_4	3695645	3795645
Aspergillus_fumigatus_A1163	34	30	4	0	scaffold_6	3014985	3114985
Aspergillus_fumigatus_A1163	32	26	6	0	scaffold_5	2368684	2468684
Aspergillus_fumigatus_A1163	34	29	5	0	scaffold_7	409260	509260
Aspergillus_fumigatus_A1163	35	28	7	0	scaffold_2	2771460	2871460
Aspergillus_fumigatus_A1163	49	40	9	0	scaffold_7	1517078	1617078
Aspergillus_fumigatus_A1163	38	33	5	0	scaffold_3	2461840	2561840
Aspergillus_fumigatus_A1163	37	36	1	0	scaffold_4	2999041	3099041
Aspergillus_fumigatus_A1163	35	34	1	0	scaffold_4	611561	711561
Aspergillus_fumigatus_A1163	41	36	5	0	scaffold_1	3338686	3438686
Aspergillus_fumigatus_A1163	38	36	2	0	scaffold_6	1056278	1156278
Aspergillus_fumigatus_A1163	33	32	1	0	scaffold_5	1380820	1480820
Aspergillus_fumigatus_A1163	38	34	4	0	scaffold_1	3814901	3914901
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_6	1576465	1676465
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_2	2619446	2719446
Aspergillus_fumigatus_A1163	36	26	10	0	scaffold_4	3220775	3320775
Aspergillus_fumigatus_A1163	33	28	5	0	scaffold_7	391618	491618
Aspergillus_fumigatus_A1163	33	32	1	0	scaffold_4	1902708	2002708
Aspergillus_fumigatus_A1163	32	30	2	0	scaffold_2	4119774	4219774
Aspergillus_fumigatus_A1163	35	33	2	0	scaffold_3	2064697	2164697
Aspergillus_fumigatus_A1163	43	36	7	0	scaffold_5	270215	370215
Aspergillus_fumigatus_A1163	35	32	3	0	scaffold_6	1119232	1219232
Aspergillus_fumigatus_A1163	37	35	2	0	scaffold_4	2194642	2294642
Aspergillus_fumigatus_A1163	31	30	1	0	scaffold_5	2878756	2978756
Aspergillus_fumigatus_A1163	36	33	3	0	scaffold_1	1557246	1657246
Aspergillus_fumigatus_A1163	40	38	2	0	scaffold_4	296874	396874
Aspergillus_fumigatus_A1163	41	38	3	0	scaffold_3	2335291	2435291
Aspergillus_fumigatus_A1163	35	31	4	0	scaffold_8	317690	417690
Aspergillus_fumigatus_A1163	47	43	4	0	scaffold_7	261664	361664
Aspergillus_fumigatus_A1163	31	31	0	0	scaffold_4	582671	682671
Aspergillus_fumigatus_A1163	32	31	1	0	scaffold_1	1493221	1593221
Aspergillus_fumigatus_A1163	36	30	6	0	scaffold_1	1418553	1518553
Aspergillus_fumigatus_A1163	43	37	6	0	scaffold_7	1438313	1538313
Aspergillus_fumigatus_A1163	42	35	7	0	scaffold_4	1589111	1689111
Aspergillus_fumigatus_A1163	37	33	4	0	scaffold_1	3875401	3975401
Aspergillus_fumigatus_A1163	36	35	1	0	scaffold_1	612089	712089
Aspergillus_fumigatus_A1163	39	36	3	0	scaffold_4	841965	941965
Aspergillus_fumigatus_A1163	30	28	2	0	scaffold_1	993420	1093420
Aspergillus_fumigatus_A1163	42	38	4	0	scaffold_8	199904	299904
Aspergillus_fumigatus_A1163	39	33	6	0	scaffold_6	2546691	2646691
Aspergillus_fumigatus_A1163	29	29	0	0	scaffold_2	2497855	2597855
Aspergillus_fumigatus_A1163	25	14	11	0	scaffold_5	3802465	3902465
