STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_AZTEC_10_245	30	26	4	0	scaffold_6	3463757	3563757
Aspergillus_fumigatus_AZTEC_10_245	38	36	2	0	scaffold_4	791147	891147
Aspergillus_fumigatus_AZTEC_10_245	39	35	4	0	scaffold_6	1659792	1759792
Aspergillus_fumigatus_AZTEC_10_245	30	28	2	0	scaffold_3	3298995	3398995
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_5	1817851	1917851
Aspergillus_fumigatus_AZTEC_10_245	36	11	25	0	scaffold_2	4240566	4340566
Aspergillus_fumigatus_AZTEC_10_245	39	38	1	0	scaffold_4	2906108	3006108
Aspergillus_fumigatus_AZTEC_10_245	18	17	1	0	scaffold_6	2066951	2166951
Aspergillus_fumigatus_AZTEC_10_245	31	28	3	0	scaffold_8	878997	978997
Aspergillus_fumigatus_AZTEC_10_245	43	38	5	0	scaffold_4	3597547	3697547
Aspergillus_fumigatus_AZTEC_10_245	38	25	13	0	scaffold_2	4506030	4606030
Aspergillus_fumigatus_AZTEC_10_245	30	27	3	0	scaffold_4	2186995	2286995
Aspergillus_fumigatus_AZTEC_10_245	44	39	5	0	scaffold_4	429951	529951
Aspergillus_fumigatus_AZTEC_10_245	42	33	9	0	scaffold_2	147371	247371
Aspergillus_fumigatus_AZTEC_10_245	34	31	2	1	scaffold_3	3323699	3423699
Aspergillus_fumigatus_AZTEC_10_245	31	29	2	0	scaffold_4	2980109	3080109
Aspergillus_fumigatus_AZTEC_10_245	42	37	5	0	scaffold_1	182364	282364
Aspergillus_fumigatus_AZTEC_10_245	37	35	2	0	scaffold_4	1800526	1900526
Aspergillus_fumigatus_AZTEC_10_245	45	40	5	0	scaffold_5	2678303	2778303
Aspergillus_fumigatus_AZTEC_10_245	30	30	0	0	scaffold_4	580872	680872
Aspergillus_fumigatus_AZTEC_10_245	42	38	4	0	scaffold_5	2699626	2799626
Aspergillus_fumigatus_AZTEC_10_245	36	34	2	0	scaffold_6	1443296	1543296
Aspergillus_fumigatus_AZTEC_10_245	0	0	0	0	scaffold_7	1747672	1847672
Aspergillus_fumigatus_AZTEC_10_245	36	33	3	0	scaffold_5	1856862	1956862
Aspergillus_fumigatus_AZTEC_10_245	34	32	1	1	scaffold_6	1241489	1341489
Aspergillus_fumigatus_AZTEC_10_245	40	28	12	0	scaffold_2	4517514	4617514
Aspergillus_fumigatus_AZTEC_10_245	47	40	7	0	scaffold_3	484057	584057
Aspergillus_fumigatus_AZTEC_10_245	33	31	2	0	scaffold_8	645236	745236
Aspergillus_fumigatus_AZTEC_10_245	30	26	4	0	scaffold_5	1342549	1442549
Aspergillus_fumigatus_AZTEC_10_245	30	28	2	0	scaffold_3	2937082	3037082
Aspergillus_fumigatus_AZTEC_10_245	37	33	4	0	scaffold_4	2405312	2505312
Aspergillus_fumigatus_AZTEC_10_245	11	9	2	0	scaffold_7	1714631	1814631
Aspergillus_fumigatus_AZTEC_10_245	33	29	4	0	scaffold_5	1896176	1996176
Aspergillus_fumigatus_AZTEC_10_245	37	31	6	0	scaffold_2	3670588	3770588
Aspergillus_fumigatus_AZTEC_10_245	39	35	4	0	scaffold_5	519022	619022
Aspergillus_fumigatus_AZTEC_10_245	28	27	1	0	scaffold_7	567615	667615
Aspergillus_fumigatus_AZTEC_10_245	35	28	7	0	scaffold_7	338403	438403
Aspergillus_fumigatus_AZTEC_10_245	40	38	2	0	scaffold_2	2350432	2450432
Aspergillus_fumigatus_AZTEC_10_245	31	28	3	0	scaffold_6	1383683	1483683
Aspergillus_fumigatus_AZTEC_10_245	38	32	6	0	scaffold_1	2026495	2126495
Aspergillus_fumigatus_AZTEC_10_245	43	42	1	0	scaffold_7	1424692	1524692
Aspergillus_fumigatus_AZTEC_10_245	41	36	5	0	scaffold_5	2503488	2603488
Aspergillus_fumigatus_AZTEC_10_245	40	37	3	0	scaffold_5	1015149	1115149
Aspergillus_fumigatus_AZTEC_10_245	41	40	1	0	scaffold_1	1569907	1669907
Aspergillus_fumigatus_AZTEC_10_245	40	38	2	0	scaffold_5	567397	667397
Aspergillus_fumigatus_AZTEC_10_245	39	38	1	0	scaffold_1	288175	388175
Aspergillus_fumigatus_AZTEC_10_245	26	25	1	0	scaffold_6	1973918	2073918
Aspergillus_fumigatus_AZTEC_10_245	23	21	2	0	scaffold_6	1355242	1455242
Aspergillus_fumigatus_AZTEC_10_245	31	21	10	0	scaffold_5	197448	297448
Aspergillus_fumigatus_AZTEC_10_245	30	17	13	0	scaffold_3	715049	815049
Aspergillus_fumigatus_AZTEC_10_245	34	32	2	0	scaffold_4	1479583	1579583
Aspergillus_fumigatus_AZTEC_10_245	33	31	2	0	scaffold_8	571992	671992
Aspergillus_fumigatus_AZTEC_10_245	38	36	2	0	scaffold_1	2255067	2355067
Aspergillus_fumigatus_AZTEC_10_245	34	32	2	0	scaffold_5	1737867	1837867
Aspergillus_fumigatus_AZTEC_10_245	37	31	6	0	scaffold_1	425262	525262
Aspergillus_fumigatus_AZTEC_10_245	30	28	2	0	scaffold_3	2892602	2992602
Aspergillus_fumigatus_AZTEC_10_245	30	29	1	0	scaffold_1	2464176	2564176
Aspergillus_fumigatus_AZTEC_10_245	28	27	1	0	scaffold_1	4290478	4390478
Aspergillus_fumigatus_AZTEC_10_245	41	36	5	0	scaffold_7	1224686	1324686
Aspergillus_fumigatus_AZTEC_10_245	37	35	2	0	scaffold_5	2086559	2186559
Aspergillus_fumigatus_AZTEC_10_245	28	26	2	0	scaffold_5	1211973	1311973
Aspergillus_fumigatus_AZTEC_10_245	36	34	2	0	scaffold_6	3223249	3323249
Aspergillus_fumigatus_AZTEC_10_245	37	33	4	0	scaffold_3	2572391	2672391
Aspergillus_fumigatus_AZTEC_10_245	33	31	2	0	scaffold_2	891965	991965
Aspergillus_fumigatus_AZTEC_10_245	38	37	1	0	scaffold_7	939282	1039282
Aspergillus_fumigatus_AZTEC_10_245	35	27	7	1	scaffold_1	27249	127249
Aspergillus_fumigatus_AZTEC_10_245	29	25	4	0	scaffold_2	1053678	1153678
Aspergillus_fumigatus_AZTEC_10_245	38	34	4	0	scaffold_8	1016868	1116868
Aspergillus_fumigatus_AZTEC_10_245	41	33	8	0	scaffold_8	1466167	1566167
Aspergillus_fumigatus_AZTEC_10_245	42	35	7	0	scaffold_3	269209	369209
Aspergillus_fumigatus_AZTEC_10_245	31	29	2	0	scaffold_1	1208348	1308348
Aspergillus_fumigatus_AZTEC_10_245	37	36	1	0	scaffold_5	3295457	3395457
Aspergillus_fumigatus_AZTEC_10_245	8	7	1	0	scaffold_1	2822131	2922131
Aspergillus_fumigatus_AZTEC_10_245	36	32	4	0	scaffold_2	3366468	3466468
Aspergillus_fumigatus_AZTEC_10_245	43	40	3	0	scaffold_2	4613449	4713449
Aspergillus_fumigatus_AZTEC_10_245	37	32	5	0	scaffold_1	4634160	4734160
Aspergillus_fumigatus_AZTEC_10_245	0	0	0	0	scaffold_6	1088697	1188697
Aspergillus_fumigatus_AZTEC_10_245	39	35	3	1	scaffold_3	3403832	3503832
Aspergillus_fumigatus_AZTEC_10_245	30	28	2	0	scaffold_4	2978694	3078694
Aspergillus_fumigatus_AZTEC_10_245	33	28	5	0	scaffold_8	1354556	1454556
Aspergillus_fumigatus_AZTEC_10_245	44	42	2	0	scaffold_7	1439164	1539164
Aspergillus_fumigatus_AZTEC_10_245	40	39	1	0	scaffold_4	843076	943076
Aspergillus_fumigatus_AZTEC_10_245	32	31	1	0	scaffold_1	3965809	4065809
Aspergillus_fumigatus_AZTEC_10_245	41	37	4	0	scaffold_2	3811194	3911194
Aspergillus_fumigatus_AZTEC_10_245	44	40	4	0	scaffold_6	2243395	2343395
Aspergillus_fumigatus_AZTEC_10_245	43	38	5	0	scaffold_3	238878	338878
Aspergillus_fumigatus_AZTEC_10_245	38	36	2	0	scaffold_3	1769790	1869790
Aspergillus_fumigatus_AZTEC_10_245	35	34	1	0	scaffold_3	2997995	3097995
Aspergillus_fumigatus_AZTEC_10_245	40	36	4	0	scaffold_3	1601088	1701088
Aspergillus_fumigatus_AZTEC_10_245	46	41	5	0	scaffold_4	3719646	3819646
Aspergillus_fumigatus_AZTEC_10_245	39	36	3	0	scaffold_1	515485	615485
Aspergillus_fumigatus_AZTEC_10_245	26	23	3	0	scaffold_6	2401083	2501083
Aspergillus_fumigatus_AZTEC_10_245	33	32	1	0	scaffold_5	1733655	1833655
Aspergillus_fumigatus_AZTEC_10_245	29	29	0	0	scaffold_1	3560570	3660570
Aspergillus_fumigatus_AZTEC_10_245	35	32	3	0	scaffold_6	2550258	2650258
Aspergillus_fumigatus_AZTEC_10_245	37	31	6	0	scaffold_2	1617109	1717109
Aspergillus_fumigatus_AZTEC_10_245	24	21	3	0	scaffold_6	1336668	1436668
Aspergillus_fumigatus_AZTEC_10_245	39	37	2	0	scaffold_4	833003	933003
Aspergillus_fumigatus_AZTEC_10_245	32	26	6	0	scaffold_1	4723426	4823426
Aspergillus_fumigatus_AZTEC_10_245	40	38	2	0	scaffold_3	2094314	2194314
Aspergillus_fumigatus_AZTEC_10_245	29	19	10	0	scaffold_5	225992	325992
Aspergillus_fumigatus_AZTEC_10_245	31	29	2	0	scaffold_4	3016502	3116502
Aspergillus_fumigatus_AZTEC_10_245	37	33	4	0	scaffold_3	2544427	2644427
Aspergillus_fumigatus_AZTEC_10_245	20	1	19	0	scaffold_7	1823908	1923908
Aspergillus_fumigatus_AZTEC_10_245	35	8	27	0	scaffold_2	4252943	4352943
Aspergillus_fumigatus_AZTEC_10_245	34	30	4	0	scaffold_1	3213894	3313894
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_2	2846192	2946192
Aspergillus_fumigatus_AZTEC_10_245	38	4	34	0	scaffold_3	634069	734069
Aspergillus_fumigatus_AZTEC_10_245	32	31	0	1	scaffold_1	4411721	4511721
Aspergillus_fumigatus_AZTEC_10_245	31	28	3	0	scaffold_2	1129834	1229834
Aspergillus_fumigatus_AZTEC_10_245	38	33	5	0	scaffold_6	506625	606625
Aspergillus_fumigatus_AZTEC_10_245	37	36	1	0	scaffold_2	546597	646597
Aspergillus_fumigatus_AZTEC_10_245	35	34	1	0	scaffold_4	3276460	3376460
Aspergillus_fumigatus_AZTEC_10_245	26	26	0	0	scaffold_6	2759749	2859749
Aspergillus_fumigatus_AZTEC_10_245	41	34	7	0	scaffold_2	166508	266508
Aspergillus_fumigatus_AZTEC_10_245	32	29	3	0	scaffold_3	3451068	3551068
Aspergillus_fumigatus_AZTEC_10_245	13	11	2	0	scaffold_5	1282633	1382633
Aspergillus_fumigatus_AZTEC_10_245	18	18	0	0	scaffold_5	1238876	1338876
Aspergillus_fumigatus_AZTEC_10_245	35	34	1	0	scaffold_1	798510	898510
Aspergillus_fumigatus_AZTEC_10_245	49	40	9	0	scaffold_4	3799942	3899942
Aspergillus_fumigatus_AZTEC_10_245	33	32	1	0	scaffold_5	912144	1012144
Aspergillus_fumigatus_AZTEC_10_245	33	31	2	0	scaffold_4	1177691	1277691
Aspergillus_fumigatus_AZTEC_10_245	33	30	3	0	scaffold_5	2448216	2548216
Aspergillus_fumigatus_AZTEC_10_245	34	26	8	0	scaffold_3	3616386	3716386
Aspergillus_fumigatus_AZTEC_10_245	32	29	3	0	scaffold_3	1367188	1467188
Aspergillus_fumigatus_AZTEC_10_245	40	38	2	0	scaffold_7	967673	1067673
Aspergillus_fumigatus_AZTEC_10_245	42	35	7	0	scaffold_2	4028449	4128449
Aspergillus_fumigatus_AZTEC_10_245	34	4	30	0	scaffold_3	658522	758522
Aspergillus_fumigatus_AZTEC_10_245	38	0	38	0	scaffold_2	4365932	4465932
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_2	753647	853647
Aspergillus_fumigatus_AZTEC_10_245	38	33	5	0	scaffold_4	335983	435983
Aspergillus_fumigatus_AZTEC_10_245	38	36	2	0	scaffold_3	2651918	2751918
Aspergillus_fumigatus_AZTEC_10_245	32	28	4	0	scaffold_5	1888649	1988649
Aspergillus_fumigatus_AZTEC_10_245	32	30	2	0	scaffold_1	3903486	4003486
Aspergillus_fumigatus_AZTEC_10_245	36	34	2	0	scaffold_6	1474553	1574553
Aspergillus_fumigatus_AZTEC_10_245	21	21	0	0	scaffold_5	1224313	1324313
Aspergillus_fumigatus_AZTEC_10_245	44	38	6	0	scaffold_5	650301	750301
Aspergillus_fumigatus_AZTEC_10_245	42	41	1	0	scaffold_7	1414178	1514178
Aspergillus_fumigatus_AZTEC_10_245	28	28	0	0	scaffold_6	983392	1083392
Aspergillus_fumigatus_AZTEC_10_245	37	34	2	1	scaffold_4	1984505	2084505
Aspergillus_fumigatus_AZTEC_10_245	33	30	3	0	scaffold_8	1282398	1382398
Aspergillus_fumigatus_AZTEC_10_245	17	16	1	0	scaffold_3	1211676	1311676
Aspergillus_fumigatus_AZTEC_10_245	40	38	2	0	scaffold_1	2104745	2204745
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_8	890790	990790
Aspergillus_fumigatus_AZTEC_10_245	18	18	0	0	scaffold_6	1032494	1132494
Aspergillus_fumigatus_AZTEC_10_245	33	27	6	0	scaffold_1	4718930	4818930
Aspergillus_fumigatus_AZTEC_10_245	36	30	6	0	scaffold_4	1657533	1757533
Aspergillus_fumigatus_AZTEC_10_245	41	40	1	0	scaffold_4	3254103	3354103
Aspergillus_fumigatus_AZTEC_10_245	44	36	8	0	scaffold_4	185998	285998
Aspergillus_fumigatus_AZTEC_10_245	39	35	4	0	scaffold_8	1004399	1104399
Aspergillus_fumigatus_AZTEC_10_245	37	34	3	0	scaffold_8	932798	1032798
Aspergillus_fumigatus_AZTEC_10_245	43	41	2	0	scaffold_1	2300036	2400036
Aspergillus_fumigatus_AZTEC_10_245	36	32	4	0	scaffold_7	319391	419391
Aspergillus_fumigatus_AZTEC_10_245	40	36	4	0	scaffold_3	3066015	3166015
Aspergillus_fumigatus_AZTEC_10_245	50	43	7	0	scaffold_4	3732943	3832943
Aspergillus_fumigatus_AZTEC_10_245	41	34	7	0	scaffold_3	1895264	1995264
Aspergillus_fumigatus_AZTEC_10_245	27	25	2	0	scaffold_4	1163413	1263413
Aspergillus_fumigatus_AZTEC_10_245	41	39	2	0	scaffold_3	1491641	1591641
Aspergillus_fumigatus_AZTEC_10_245	32	30	2	0	scaffold_6	3141985	3241985
Aspergillus_fumigatus_AZTEC_10_245	36	33	3	0	scaffold_1	3703993	3803993
Aspergillus_fumigatus_AZTEC_10_245	36	31	5	0	scaffold_5	1137162	1237162
Aspergillus_fumigatus_AZTEC_10_245	43	37	6	0	scaffold_2	3271317	3371317
Aspergillus_fumigatus_AZTEC_10_245	35	34	1	0	scaffold_4	2918436	3018436
Aspergillus_fumigatus_AZTEC_10_245	25	23	2	0	scaffold_1	1442494	1542494
Aspergillus_fumigatus_AZTEC_10_245	39	37	2	0	scaffold_3	1785663	1885663
Aspergillus_fumigatus_AZTEC_10_245	36	33	3	0	scaffold_6	3282828	3382828
Aspergillus_fumigatus_AZTEC_10_245	40	37	3	0	scaffold_5	2198381	2298381
Aspergillus_fumigatus_AZTEC_10_245	36	30	6	0	scaffold_2	3669545	3769545
Aspergillus_fumigatus_AZTEC_10_245	30	20	10	0	scaffold_5	194079	294079
Aspergillus_fumigatus_AZTEC_10_245	32	32	0	0	scaffold_1	4071904	4171904
Aspergillus_fumigatus_AZTEC_10_245	36	34	2	0	scaffold_3	3166429	3266429
Aspergillus_fumigatus_AZTEC_10_245	36	36	0	0	scaffold_5	3236134	3336134
Aspergillus_fumigatus_AZTEC_10_245	43	35	8	0	scaffold_2	4044877	4144877
Aspergillus_fumigatus_AZTEC_10_245	41	38	3	0	scaffold_8	1624050	1724050
Aspergillus_fumigatus_AZTEC_10_245	32	30	2	0	scaffold_1	864684	964684
Aspergillus_fumigatus_AZTEC_10_245	36	35	1	0	scaffold_2	2164157	2264157
Aspergillus_fumigatus_AZTEC_10_245	36	34	2	0	scaffold_6	3247063	3347063
Aspergillus_fumigatus_AZTEC_10_245	40	32	8	0	scaffold_2	4134953	4234953
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_2	3562594	3662594
Aspergillus_fumigatus_AZTEC_10_245	38	33	5	0	scaffold_7	24907	124907
Aspergillus_fumigatus_AZTEC_10_245	34	31	3	0	scaffold_2	3351443	3451443
Aspergillus_fumigatus_AZTEC_10_245	39	38	1	0	scaffold_1	1705431	1805431
Aspergillus_fumigatus_AZTEC_10_245	24	21	2	1	scaffold_1	2398455	2498455
Aspergillus_fumigatus_AZTEC_10_245	42	37	5	0	scaffold_4	215959	315959
Aspergillus_fumigatus_AZTEC_10_245	29	28	1	0	scaffold_2	2737485	2837485
Aspergillus_fumigatus_AZTEC_10_245	35	33	2	0	scaffold_6	3208011	3308011
Aspergillus_fumigatus_AZTEC_10_245	37	34	3	0	scaffold_6	1671309	1771309
Aspergillus_fumigatus_AZTEC_10_245	41	37	4	0	scaffold_8	166895	266895
Aspergillus_fumigatus_AZTEC_10_245	29	26	3	0	scaffold_3	1028533	1128533
Aspergillus_fumigatus_AZTEC_10_245	43	38	5	0	scaffold_6	3422962	3522962
Aspergillus_fumigatus_AZTEC_10_245	26	23	3	0	scaffold_4	3886614	3986614
Aspergillus_fumigatus_AZTEC_10_245	41	38	3	0	scaffold_2	487941	587941
Aspergillus_fumigatus_AZTEC_10_245	33	30	3	0	scaffold_1	1881187	1981187
Aspergillus_fumigatus_AZTEC_10_245	36	33	3	0	scaffold_1	4579497	4679497
Aspergillus_fumigatus_AZTEC_10_245	42	40	2	0	scaffold_5	2156741	2256741
Aspergillus_fumigatus_AZTEC_10_245	39	33	6	0	scaffold_5	1124675	1224675
Aspergillus_fumigatus_AZTEC_10_245	37	33	3	1	scaffold_3	3347854	3447854
Aspergillus_fumigatus_AZTEC_10_245	32	30	2	0	scaffold_3	1397131	1497131
Aspergillus_fumigatus_AZTEC_10_245	39	36	3	0	scaffold_2	3733066	3833066
Aspergillus_fumigatus_AZTEC_10_245	30	28	2	0	scaffold_4	2940830	3040830
Aspergillus_fumigatus_AZTEC_10_245	30	27	3	0	scaffold_2	1078429	1178429
Aspergillus_fumigatus_AZTEC_10_245	34	27	7	0	scaffold_2	3501511	3601511
Aspergillus_fumigatus_AZTEC_10_245	33	28	5	0	scaffold_8	1343792	1443792
Aspergillus_fumigatus_AZTEC_10_245	34	32	2	0	scaffold_4	757986	857986
Aspergillus_fumigatus_AZTEC_10_245	44	36	8	0	scaffold_3	3969464	4069464
Aspergillus_fumigatus_AZTEC_10_245	38	31	7	0	scaffold_2	4566554	4666554
Aspergillus_fumigatus_AZTEC_10_245	43	39	4	0	scaffold_3	517922	617922
Aspergillus_fumigatus_AZTEC_10_245	40	35	5	0	scaffold_5	1049074	1149074
Aspergillus_fumigatus_AZTEC_10_245	36	33	3	0	scaffold_6	1663367	1763367
Aspergillus_fumigatus_AZTEC_10_245	36	30	5	1	scaffold_1	4446248	4546248
Aspergillus_fumigatus_AZTEC_10_245	35	33	2	0	scaffold_1	378046	478046
Aspergillus_fumigatus_AZTEC_10_245	42	39	3	0	scaffold_4	437097	537097
