STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-2B	11	10	1	0	scaffold_6	2099275	2149275
Aspergillus_fumigatus_DMC2_AF100-2B	24	22	2	0	scaffold_6	626379	676379
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_3	2034684	2084684
Aspergillus_fumigatus_DMC2_AF100-2B	13	11	2	0	scaffold_2	2014534	2064534
Aspergillus_fumigatus_DMC2_AF100-2B	7	6	1	0	scaffold_1	2056133	2106133
Aspergillus_fumigatus_DMC2_AF100-2B	10	9	1	0	scaffold_6	2112844	2162844
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_2	1032290	1082290
Aspergillus_fumigatus_DMC2_AF100-2B	26	23	3	0	scaffold_8	1565761	1615761
Aspergillus_fumigatus_DMC2_AF100-2B	5	3	2	0	scaffold_7	961386	1011386
Aspergillus_fumigatus_DMC2_AF100-2B	19	17	2	0	scaffold_8	209484	259484
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_5	1725370	1775370
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_4	1578012	1628012
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_3	653081	703081
Aspergillus_fumigatus_DMC2_AF100-2B	17	14	3	0	scaffold_2	2951779	3001779
Aspergillus_fumigatus_DMC2_AF100-2B	17	15	2	0	scaffold_2	2843289	2893289
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_1	3836232	3886232
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_5	3173582	3223582
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_6	3065313	3115313
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_5	2940228	2990228
Aspergillus_fumigatus_DMC2_AF100-2B	21	20	1	0	scaffold_2	1963080	2013080
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_4	3136544	3186544
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_2	4061062	4111062
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_8	496762	546762
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_2	2937239	2987239
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_5	3175286	3225286
Aspergillus_fumigatus_DMC2_AF100-2B	16	16	0	0	scaffold_6	2919277	2969277
Aspergillus_fumigatus_DMC2_AF100-2B	23	21	2	0	scaffold_7	10248	60248
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_6	977448	1027448
Aspergillus_fumigatus_DMC2_AF100-2B	22	18	4	0	scaffold_7	1935246	1985246
Aspergillus_fumigatus_DMC2_AF100-2B	15	15	0	0	scaffold_5	2796757	2846757
Aspergillus_fumigatus_DMC2_AF100-2B	16	14	2	0	scaffold_5	1260525	1310525
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_2	370182	420182
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_5	945229	995229
Aspergillus_fumigatus_DMC2_AF100-2B	15	13	2	0	scaffold_7	2153794	2203794
Aspergillus_fumigatus_DMC2_AF100-2B	13	0	13	0	scaffold_2	3789071	3839071
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_6	1315211	1365211
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_3	3040858	3090858
Aspergillus_fumigatus_DMC2_AF100-2B	23	22	1	0	scaffold_1	2179058	2229058
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_8	1309081	1359081
Aspergillus_fumigatus_DMC2_AF100-2B	17	15	2	0	scaffold_1	2811012	2861012
Aspergillus_fumigatus_DMC2_AF100-2B	15	15	0	0	scaffold_2	2588823	2638823
Aspergillus_fumigatus_DMC2_AF100-2B	19	16	3	0	scaffold_4	167982	217982
Aspergillus_fumigatus_DMC2_AF100-2B	13	11	2	0	scaffold_6	88376	138376
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_4	2497952	2547952
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_3	2742664	2792664
Aspergillus_fumigatus_DMC2_AF100-2B	26	20	6	0	scaffold_8	248663	298663
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_1	2875715	2925715
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_4	627783	677783
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_7	42760	92760
Aspergillus_fumigatus_DMC2_AF100-2B	23	21	2	0	scaffold_7	2136197	2186197
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_1	2885097	2935097
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_3	2302822	2352822
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_5	27825	77825
Aspergillus_fumigatus_DMC2_AF100-2B	23	18	5	0	scaffold_4	3633866	3683866
Aspergillus_fumigatus_DMC2_AF100-2B	15	14	1	0	scaffold_1	1102638	1152638
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_5	2906278	2956278
Aspergillus_fumigatus_DMC2_AF100-2B	6	6	0	0	scaffold_3	944748	994748
Aspergillus_fumigatus_DMC2_AF100-2B	7	6	1	0	scaffold_1	2053699	2103699
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_4	1010218	1060218
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_2	1979572	2029572
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_3	4151613	4201613
Aspergillus_fumigatus_DMC2_AF100-2B	6	6	0	0	scaffold_6	2179263	2229263
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_2	1468024	1518024
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_4	1729537	1779537
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_6	575976	625976
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_2	621630	671630
Aspergillus_fumigatus_DMC2_AF100-2B	19	14	5	0	scaffold_2	1735063	1785063
Aspergillus_fumigatus_DMC2_AF100-2B	23	20	3	0	scaffold_4	146132	196132
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_6	3043866	3093866
Aspergillus_fumigatus_DMC2_AF100-2B	9	9	0	0	scaffold_2	1812483	1862483
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_1	3511565	3561565
Aspergillus_fumigatus_DMC2_AF100-2B	14	13	1	0	scaffold_4	2003661	2053661
Aspergillus_fumigatus_DMC2_AF100-2B	17	15	2	0	scaffold_3	3593271	3643271
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_2	2618286	2668286
Aspergillus_fumigatus_DMC2_AF100-2B	16	16	0	0	scaffold_1	817788	867788
Aspergillus_fumigatus_DMC2_AF100-2B	25	22	3	0	scaffold_3	1019384	1069384
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_2	284964	334964
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_4	702244	752244
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_1	316307	366307
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_1	4410525	4460525
Aspergillus_fumigatus_DMC2_AF100-2B	15	14	1	0	scaffold_6	276481	326481
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_1	1324196	1374196
Aspergillus_fumigatus_DMC2_AF100-2B	24	19	5	0	scaffold_5	510980	560980
Aspergillus_fumigatus_DMC2_AF100-2B	16	16	0	0	scaffold_1	3484974	3534974
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_6	912454	962454
Aspergillus_fumigatus_DMC2_AF100-2B	11	11	0	0	scaffold_5	1407757	1457757
Aspergillus_fumigatus_DMC2_AF100-2B	5	3	2	0	scaffold_4	1211126	1261126
Aspergillus_fumigatus_DMC2_AF100-2B	6	1	5	0	scaffold_8	1848804	1898804
Aspergillus_fumigatus_DMC2_AF100-2B	19	8	11	0	scaffold_2	3721843	3771843
Aspergillus_fumigatus_DMC2_AF100-2B	17	13	4	0	scaffold_3	2208242	2258242
Aspergillus_fumigatus_DMC2_AF100-2B	14	14	0	0	scaffold_5	2781713	2831713
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_4	1872373	1922373
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_1	1650196	1700196
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_4	128255	178255
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_3	1711744	1761744
Aspergillus_fumigatus_DMC2_AF100-2B	23	23	0	0	scaffold_4	1053590	1103590
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_4	2155581	2205581
Aspergillus_fumigatus_DMC2_AF100-2B	13	11	2	0	scaffold_4	1187653	1237653
Aspergillus_fumigatus_DMC2_AF100-2B	13	13	0	0	scaffold_5	2725087	2775087
Aspergillus_fumigatus_DMC2_AF100-2B	16	15	0	1	scaffold_3	3646188	3696188
Aspergillus_fumigatus_DMC2_AF100-2B	14	14	0	0	scaffold_6	2148753	2198753
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_1	2874660	2924660
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_4	922703	972703
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_1	3690069	3740069
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_6	3042955	3092955
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_8	1046197	1096197
Aspergillus_fumigatus_DMC2_AF100-2B	23	20	3	0	scaffold_5	3392754	3442754
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_2	2207252	2257252
Aspergillus_fumigatus_DMC2_AF100-2B	21	20	1	0	scaffold_1	599570	649570
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_7	655941	705941
Aspergillus_fumigatus_DMC2_AF100-2B	15	15	0	0	scaffold_1	1474524	1524524
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_7	1386225	1436225
Aspergillus_fumigatus_DMC2_AF100-2B	10	7	3	0	scaffold_2	2097417	2147417
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_4	1898910	1948910
Aspergillus_fumigatus_DMC2_AF100-2B	15	15	0	0	scaffold_4	663733	713733
Aspergillus_fumigatus_DMC2_AF100-2B	22	19	3	0	scaffold_2	3295942	3345942
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_5	617096	667096
Aspergillus_fumigatus_DMC2_AF100-2B	16	12	4	0	scaffold_4	3591927	3641927
Aspergillus_fumigatus_DMC2_AF100-2B	16	14	2	0	scaffold_1	2809084	2859084
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_1	1699994	1749994
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_3	1994403	2044403
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_2	2619388	2669388
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_5	138961	188961
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_3	2294285	2344285
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_6	3445592	3495592
Aspergillus_fumigatus_DMC2_AF100-2B	23	21	2	0	scaffold_5	2504599	2554599
Aspergillus_fumigatus_DMC2_AF100-2B	14	12	2	0	scaffold_5	2405480	2455480
Aspergillus_fumigatus_DMC2_AF100-2B	17	14	3	0	scaffold_3	2220774	2270774
Aspergillus_fumigatus_DMC2_AF100-2B	19	16	3	0	scaffold_1	3595704	3645704
Aspergillus_fumigatus_DMC2_AF100-2B	17	14	2	1	scaffold_2	973195	1023195
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_2	4090017	4140017
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_6	976021	1026021
Aspergillus_fumigatus_DMC2_AF100-2B	12	11	1	0	scaffold_3	1596261	1646261
Aspergillus_fumigatus_DMC2_AF100-2B	16	15	1	0	scaffold_1	1360827	1410827
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_3	3058898	3108898
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_2	1681630	1731630
Aspergillus_fumigatus_DMC2_AF100-2B	19	16	3	0	scaffold_8	442053	492053
Aspergillus_fumigatus_DMC2_AF100-2B	17	16	1	0	scaffold_1	1299981	1349981
Aspergillus_fumigatus_DMC2_AF100-2B	23	23	0	0	scaffold_3	775533	825533
Aspergillus_fumigatus_DMC2_AF100-2B	22	21	1	0	scaffold_8	1418412	1468412
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_8	547077	597077
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_3	1687771	1737771
Aspergillus_fumigatus_DMC2_AF100-2B	20	15	5	0	scaffold_2	3691678	3741678
Aspergillus_fumigatus_DMC2_AF100-2B	23	21	2	0	scaffold_4	3211580	3261580
Aspergillus_fumigatus_DMC2_AF100-2B	17	15	2	0	scaffold_6	1574928	1624928
Aspergillus_fumigatus_DMC2_AF100-2B	14	11	3	0	scaffold_5	2341067	2391067
Aspergillus_fumigatus_DMC2_AF100-2B	15	14	1	0	scaffold_6	2280119	2330119
Aspergillus_fumigatus_DMC2_AF100-2B	19	17	2	0	scaffold_5	580659	630659
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_5	1845631	1895631
Aspergillus_fumigatus_DMC2_AF100-2B	12	12	0	0	scaffold_4	800946	850946
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_2	1046671	1096671
Aspergillus_fumigatus_DMC2_AF100-2B	23	20	3	0	scaffold_2	4203319	4253319
Aspergillus_fumigatus_DMC2_AF100-2B	11	11	0	0	scaffold_6	2120980	2170980
Aspergillus_fumigatus_DMC2_AF100-2B	22	15	7	0	scaffold_5	300764	350764
Aspergillus_fumigatus_DMC2_AF100-2B	25	22	3	0	scaffold_6	397157	447157
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_4	1055625	1105625
Aspergillus_fumigatus_DMC2_AF100-2B	13	12	1	0	scaffold_5	1426450	1476450
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_6	3562785	3612785
Aspergillus_fumigatus_DMC2_AF100-2B	14	14	0	0	scaffold_5	921057	971057
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_4	565758	615758
Aspergillus_fumigatus_DMC2_AF100-2B	18	17	1	0	scaffold_1	2554651	2604651
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_1	1659325	1709325
Aspergillus_fumigatus_DMC2_AF100-2B	21	18	3	0	scaffold_4	1342882	1392882
Aspergillus_fumigatus_DMC2_AF100-2B	14	13	1	0	scaffold_3	1636723	1686723
Aspergillus_fumigatus_DMC2_AF100-2B	22	17	5	0	scaffold_4	1688995	1738995
Aspergillus_fumigatus_DMC2_AF100-2B	12	4	8	0	scaffold_6	5895	55895
Aspergillus_fumigatus_DMC2_AF100-2B	12	10	2	0	scaffold_3	3919924	3969924
Aspergillus_fumigatus_DMC2_AF100-2B	14	13	1	0	scaffold_3	1538023	1588023
Aspergillus_fumigatus_DMC2_AF100-2B	21	17	4	0	scaffold_7	507121	557121
Aspergillus_fumigatus_DMC2_AF100-2B	15	15	0	0	scaffold_2	2787799	2837799
Aspergillus_fumigatus_DMC2_AF100-2B	28	24	4	0	scaffold_3	4236988	4286988
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_6	884056	934056
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_2	590236	640236
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_4	1003744	1053744
Aspergillus_fumigatus_DMC2_AF100-2B	23	21	2	0	scaffold_1	3346667	3396667
Aspergillus_fumigatus_DMC2_AF100-2B	18	16	2	0	scaffold_6	2434526	2484526
Aspergillus_fumigatus_DMC2_AF100-2B	13	10	3	0	scaffold_2	3087218	3137218
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_8	952947	1002947
Aspergillus_fumigatus_DMC2_AF100-2B	19	16	3	0	scaffold_1	526047	576047
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_7	385826	435826
Aspergillus_fumigatus_DMC2_AF100-2B	18	14	4	0	scaffold_3	3967476	4017476
Aspergillus_fumigatus_DMC2_AF100-2B	23	20	3	0	scaffold_1	2426452	2476452
Aspergillus_fumigatus_DMC2_AF100-2B	16	15	1	0	scaffold_6	3288107	3338107
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_4	3293729	3343729
Aspergillus_fumigatus_DMC2_AF100-2B	20	19	1	0	scaffold_3	1733883	1783883
Aspergillus_fumigatus_DMC2_AF100-2B	14	13	1	0	scaffold_1	1377703	1427703
Aspergillus_fumigatus_DMC2_AF100-2B	17	15	2	0	scaffold_1	3833414	3883414
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_2	649243	699243
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_3	4054890	4104890
Aspergillus_fumigatus_DMC2_AF100-2B	21	16	5	0	scaffold_2	3681465	3731465
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_5	1014663	1064663
Aspergillus_fumigatus_DMC2_AF100-2B	24	20	4	0	scaffold_5	505073	555073
Aspergillus_fumigatus_DMC2_AF100-2B	23	19	4	0	scaffold_7	125305	175305
Aspergillus_fumigatus_DMC2_AF100-2B	13	12	1	0	scaffold_3	3268619	3318619
Aspergillus_fumigatus_DMC2_AF100-2B	6	6	0	0	scaffold_6	1209639	1259639
Aspergillus_fumigatus_DMC2_AF100-2B	14	0	14	0	scaffold_2	3797810	3847810
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_6	971935	1021935
Aspergillus_fumigatus_DMC2_AF100-2B	22	20	2	0	scaffold_1	2864301	2914301
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_5	1310763	1360763
Aspergillus_fumigatus_DMC2_AF100-2B	20	15	5	0	scaffold_1	676819	726819
Aspergillus_fumigatus_DMC2_AF100-2B	19	19	0	0	scaffold_6	3134283	3184283
Aspergillus_fumigatus_DMC2_AF100-2B	19	17	2	0	scaffold_6	683058	733058
Aspergillus_fumigatus_DMC2_AF100-2B	16	14	2	0	scaffold_6	2997791	3047791
Aspergillus_fumigatus_DMC2_AF100-2B	0	0	0	0	scaffold_5	1146451	1196451
Aspergillus_fumigatus_DMC2_AF100-2B	22	19	3	0	scaffold_7	105666	155666
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_4	1147467	1197467
Aspergillus_fumigatus_DMC2_AF100-2B	20	17	3	0	scaffold_6	3327780	3377780
Aspergillus_fumigatus_DMC2_AF100-2B	21	21	0	0	scaffold_5	1817092	1867092
Aspergillus_fumigatus_DMC2_AF100-2B	19	15	4	0	scaffold_1	4190412	4240412
Aspergillus_fumigatus_DMC2_AF100-2B	21	20	1	0	scaffold_1	2141491	2191491
Aspergillus_fumigatus_DMC2_AF100-2B	16	14	2	0	scaffold_2	3480984	3530984
Aspergillus_fumigatus_DMC2_AF100-2B	17	13	4	0	scaffold_8	107522	157522
Aspergillus_fumigatus_DMC2_AF100-2B	19	17	2	0	scaffold_3	2580842	2630842
Aspergillus_fumigatus_DMC2_AF100-2B	21	21	0	0	scaffold_6	3509160	3559160
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_2	2246558	2296558
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_1	3884830	3934830
Aspergillus_fumigatus_DMC2_AF100-2B	19	18	1	0	scaffold_6	3442406	3492406
Aspergillus_fumigatus_DMC2_AF100-2B	17	17	0	0	scaffold_1	1058295	1108295
Aspergillus_fumigatus_DMC2_AF100-2B	18	15	3	0	scaffold_3	3378490	3428490
Aspergillus_fumigatus_DMC2_AF100-2B	20	18	2	0	scaffold_1	2163152	2213152
Aspergillus_fumigatus_DMC2_AF100-2B	21	19	2	0	scaffold_6	3307691	3357691
Aspergillus_fumigatus_DMC2_AF100-2B	18	18	0	0	scaffold_2	584133	634133
Aspergillus_fumigatus_DMC2_AF100-2B	20	20	0	0	scaffold_6	1645958	1695958
Aspergillus_fumigatus_DMC2_AF100-2B	16	14	2	0	scaffold_6	2615975	2665975
Aspergillus_fumigatus_DMC2_AF100-2B	22	1	21	0	scaffold_2	3931848	3981848
Aspergillus_fumigatus_DMC2_AF100-2B	18	12	6	0	scaffold_1	663055	713055
Aspergillus_fumigatus_DMC2_AF100-2B	16	13	3	0	scaffold_6	3589583	3639583
Aspergillus_fumigatus_DMC2_AF100-2B	21	20	1	0	scaffold_1	2382481	2432481
Aspergillus_fumigatus_DMC2_AF100-2B	22	22	0	0	scaffold_4	406412	456412
Aspergillus_fumigatus_DMC2_AF100-2B	21	20	1	0	scaffold_3	1898229	1948229
