STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_7	1282800	1332800
Aspergillus_fumigatus_COH_880	11	8	3	0	scaffold_1	1713858	1763858
Aspergillus_fumigatus_COH_880	20	18	2	0	scaffold_3	2037688	2087688
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_6	1548673	1598673
Aspergillus_fumigatus_COH_880	16	13	3	0	scaffold_7	870884	920884
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_2	3888401	3938401
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_6	2532170	2582170
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_4	1537854	1587854
Aspergillus_fumigatus_COH_880	22	19	3	0	scaffold_2	2457959	2507959
Aspergillus_fumigatus_COH_880	24	22	2	0	scaffold_8	1301267	1351267
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_5	245295	295295
Aspergillus_fumigatus_COH_880	27	26	1	0	scaffold_3	3931385	3981385
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_1	388611	438611
Aspergillus_fumigatus_COH_880	23	19	4	0	scaffold_1	106683	156683
Aspergillus_fumigatus_COH_880	24	22	2	0	scaffold_1	2502714	2552714
Aspergillus_fumigatus_COH_880	17	0	17	0	scaffold_1	4406616	4456616
Aspergillus_fumigatus_COH_880	19	15	4	0	scaffold_5	2826686	2876686
Aspergillus_fumigatus_COH_880	11	11	0	0	scaffold_6	1401070	1451070
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_3	3033844	3083844
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_4	1469138	1519138
Aspergillus_fumigatus_COH_880	22	22	0	0	scaffold_2	4243070	4293070
Aspergillus_fumigatus_COH_880	25	19	6	0	scaffold_8	1374356	1424356
Aspergillus_fumigatus_COH_880	22	21	1	0	scaffold_6	2482395	2532395
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_2	1027920	1077920
Aspergillus_fumigatus_COH_880	21	13	8	0	scaffold_1	4562238	4612238
Aspergillus_fumigatus_COH_880	20	18	2	0	scaffold_5	114614	164614
Aspergillus_fumigatus_COH_880	22	22	0	0	scaffold_6	1850351	1900351
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_5	381580	431580
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_2	1556919	1606919
Aspergillus_fumigatus_COH_880	16	14	2	0	scaffold_6	388893	438893
Aspergillus_fumigatus_COH_880	18	14	4	0	scaffold_5	2828518	2878518
Aspergillus_fumigatus_COH_880	22	22	0	0	scaffold_3	551841	601841
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_4	1564036	1614036
Aspergillus_fumigatus_COH_880	5	4	1	0	scaffold_7	829019	879019
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_6	2571354	2621354
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_6	3010453	3060453
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_6	817503	867503
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_1	2125330	2175330
Aspergillus_fumigatus_COH_880	22	22	0	0	scaffold_3	2065682	2115682
Aspergillus_fumigatus_COH_880	15	13	2	0	scaffold_4	2458005	2508005
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_3	3107616	3157616
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_6	3068804	3118804
Aspergillus_fumigatus_COH_880	18	15	3	0	scaffold_2	1174339	1224339
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_5	3519444	3569444
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_5	2069518	2119518
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_1	2681463	2731463
Aspergillus_fumigatus_COH_880	29	26	3	0	scaffold_3	152958	202958
Aspergillus_fumigatus_COH_880	22	19	3	0	scaffold_2	102231	152231
Aspergillus_fumigatus_COH_880	23	22	1	0	scaffold_6	1610329	1660329
Aspergillus_fumigatus_COH_880	15	14	1	0	scaffold_5	694406	744406
Aspergillus_fumigatus_COH_880	19	19	0	0	scaffold_4	734834	784834
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_4	2258156	2308156
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_2	312514	362514
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_2	883812	933812
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_3	2479892	2529892
Aspergillus_fumigatus_COH_880	15	14	1	0	scaffold_1	3256656	3306656
Aspergillus_fumigatus_COH_880	26	15	11	0	scaffold_3	1124110	1174110
Aspergillus_fumigatus_COH_880	24	21	3	0	scaffold_7	170054	220054
Aspergillus_fumigatus_COH_880	19	16	3	0	scaffold_4	2647597	2697597
Aspergillus_fumigatus_COH_880	21	21	0	0	scaffold_4	3812031	3862031
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_5	1062438	1112438
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_2	294138	344138
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_5	3514794	3564794
Aspergillus_fumigatus_COH_880	22	21	1	0	scaffold_2	4211791	4261791
Aspergillus_fumigatus_COH_880	25	18	7	0	scaffold_6	274405	324405
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_2	290452	340452
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_4	1088893	1138893
Aspergillus_fumigatus_COH_880	21	19	2	0	scaffold_3	2610810	2660810
Aspergillus_fumigatus_COH_880	24	19	5	0	scaffold_1	3671115	3721115
Aspergillus_fumigatus_COH_880	12	11	1	0	scaffold_5	2198607	2248607
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_2	3191663	3241663
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_1	614366	664366
Aspergillus_fumigatus_COH_880	24	0	24	0	scaffold_1	4459975	4509975
Aspergillus_fumigatus_COH_880	23	18	5	0	scaffold_3	912684	962684
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_2	209782	259782
Aspergillus_fumigatus_COH_880	14	12	2	0	scaffold_1	1031451	1081451
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_5	688466	738466
Aspergillus_fumigatus_COH_880	20	18	2	0	scaffold_4	3757502	3807502
Aspergillus_fumigatus_COH_880	13	12	1	0	scaffold_1	1250512	1300512
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_8	1162936	1212936
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_3	2542807	2592807
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_4	822062	872062
Aspergillus_fumigatus_COH_880	22	16	6	0	scaffold_1	4245304	4295304
Aspergillus_fumigatus_COH_880	12	10	2	0	scaffold_3	3310108	3360108
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_6	2000590	2050590
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_4	2176352	2226352
Aspergillus_fumigatus_COH_880	20	20	0	0	scaffold_2	1725239	1775239
Aspergillus_fumigatus_COH_880	18	14	4	0	scaffold_1	4615252	4665252
Aspergillus_fumigatus_COH_880	24	18	6	0	scaffold_1	4143185	4193185
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_4	1159064	1209064
Aspergillus_fumigatus_COH_880	22	19	3	0	scaffold_7	421997	471997
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_5	1312919	1362919
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_3	3031158	3081158
Aspergillus_fumigatus_COH_880	22	21	1	0	scaffold_2	1704318	1754318
Aspergillus_fumigatus_COH_880	22	14	8	0	scaffold_4	2624641	2674641
Aspergillus_fumigatus_COH_880	26	24	2	0	scaffold_8	162195	212195
Aspergillus_fumigatus_COH_880	16	15	1	0	scaffold_2	1562799	1612799
Aspergillus_fumigatus_COH_880	24	21	3	0	scaffold_2	999114	1049114
Aspergillus_fumigatus_COH_880	23	23	0	0	scaffold_3	552528	602528
Aspergillus_fumigatus_COH_880	16	13	3	0	scaffold_6	2341401	2391401
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_7	1401737	1451737
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_2	859795	909795
Aspergillus_fumigatus_COH_880	17	14	3	0	scaffold_2	1324809	1374809
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_4	1229849	1279849
Aspergillus_fumigatus_COH_880	11	10	1	0	scaffold_8	1022164	1072164
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_4	1478029	1528029
Aspergillus_fumigatus_COH_880	24	16	8	0	scaffold_4	2410471	2460471
Aspergillus_fumigatus_COH_880	17	13	4	0	scaffold_2	1448666	1498666
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_4	660370	710370
Aspergillus_fumigatus_COH_880	15	12	3	0	scaffold_8	770172	820172
Aspergillus_fumigatus_COH_880	19	19	0	0	scaffold_5	3130952	3180952
Aspergillus_fumigatus_COH_880	25	24	1	0	scaffold_7	1584058	1634058
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_7	664433	714433
Aspergillus_fumigatus_COH_880	21	18	3	0	scaffold_6	319354	369354
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_5	2458780	2508780
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_4	2907095	2957095
Aspergillus_fumigatus_COH_880	23	23	0	0	scaffold_5	978862	1028862
Aspergillus_fumigatus_COH_880	12	12	0	0	scaffold_1	1771091	1821091
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_1	2772101	2822101
Aspergillus_fumigatus_COH_880	13	13	0	0	scaffold_3	2944557	2994557
Aspergillus_fumigatus_COH_880	20	18	2	0	scaffold_7	380608	430608
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_5	3528663	3578663
Aspergillus_fumigatus_COH_880	27	23	4	0	scaffold_8	1425238	1475238
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_3	2985546	3035546
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_2	2833112	2883112
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_4	960035	1010035
Aspergillus_fumigatus_COH_880	22	20	2	0	scaffold_5	2687079	2737079
Aspergillus_fumigatus_COH_880	14	14	0	0	scaffold_5	1369005	1419005
Aspergillus_fumigatus_COH_880	3	3	0	0	scaffold_5	1194374	1244374
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_2	1044279	1094279
Aspergillus_fumigatus_COH_880	16	14	2	0	scaffold_4	942464	992464
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_2	3743202	3793202
Aspergillus_fumigatus_COH_880	13	13	0	0	scaffold_4	3171667	3221667
Aspergillus_fumigatus_COH_880	15	14	1	0	scaffold_1	1465500	1515500
Aspergillus_fumigatus_COH_880	21	18	3	0	scaffold_7	1041290	1091290
Aspergillus_fumigatus_COH_880	16	13	3	0	scaffold_4	224062	274062
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_1	3989433	4039433
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_4	34009	84009
Aspergillus_fumigatus_COH_880	19	19	0	0	scaffold_5	2041152	2091152
Aspergillus_fumigatus_COH_880	25	21	4	0	scaffold_3	472523	522523
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_5	3399343	3449343
Aspergillus_fumigatus_COH_880	19	16	3	0	scaffold_2	3425358	3475358
Aspergillus_fumigatus_COH_880	13	13	0	0	scaffold_6	2734192	2784192
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_2	3320800	3370800
Aspergillus_fumigatus_COH_880	23	22	1	0	scaffold_4	1792369	1842369
Aspergillus_fumigatus_COH_880	25	22	3	0	scaffold_7	1579013	1629013
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_2	3177127	3227127
Aspergillus_fumigatus_COH_880	22	21	1	0	scaffold_1	1858038	1908038
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_2	4303765	4353765
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_5	2961401	3011401
Aspergillus_fumigatus_COH_880	17	12	5	0	scaffold_2	91637	141637
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_3	3139808	3189808
Aspergillus_fumigatus_COH_880	15	15	0	0	scaffold_5	633210	683210
Aspergillus_fumigatus_COH_880	24	21	3	0	scaffold_2	2148383	2198383
Aspergillus_fumigatus_COH_880	16	14	2	0	scaffold_4	1628800	1678800
Aspergillus_fumigatus_COH_880	26	22	4	0	scaffold_7	1163176	1213176
Aspergillus_fumigatus_COH_880	0	0	0	0	scaffold_4	2336422	2386422
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_6	3143127	3193127
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_1	33242	83242
Aspergillus_fumigatus_COH_880	23	23	0	0	scaffold_6	2933157	2983157
Aspergillus_fumigatus_COH_880	13	13	0	0	scaffold_5	1226377	1276377
Aspergillus_fumigatus_COH_880	26	22	4	0	scaffold_4	40696	90696
Aspergillus_fumigatus_COH_880	22	20	2	0	scaffold_3	3993164	4043164
Aspergillus_fumigatus_COH_880	21	19	2	0	scaffold_1	2954485	3004485
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_2	3674169	3724169
Aspergillus_fumigatus_COH_880	15	13	2	0	scaffold_5	391745	441745
Aspergillus_fumigatus_COH_880	15	15	0	0	scaffold_6	3006384	3056384
Aspergillus_fumigatus_COH_880	18	18	0	0	scaffold_6	986973	1036973
Aspergillus_fumigatus_COH_880	21	19	2	0	scaffold_2	4185103	4235103
Aspergillus_fumigatus_COH_880	11	9	2	0	scaffold_1	1107270	1157270
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_4	3545797	3595797
Aspergillus_fumigatus_COH_880	20	17	3	0	scaffold_1	376396	426396
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_6	29462	79462
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_1	677944	727944
Aspergillus_fumigatus_COH_880	22	17	5	0	scaffold_6	248824	298824
Aspergillus_fumigatus_COH_880	15	13	2	0	scaffold_1	3844902	3894902
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_3	2997051	3047051
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_4	1930436	1980436
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_4	2894072	2944072
Aspergillus_fumigatus_COH_880	22	18	4	0	scaffold_3	271697	321697
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_2	2006110	2056110
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_2	3681380	3731380
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_3	3060791	3110791
Aspergillus_fumigatus_COH_880	11	11	0	0	scaffold_6	1399899	1449899
Aspergillus_fumigatus_COH_880	20	18	2	0	scaffold_1	2135406	2185406
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_3	3130258	3180258
Aspergillus_fumigatus_COH_880	21	21	0	0	scaffold_2	1734293	1784293
Aspergillus_fumigatus_COH_880	14	12	2	0	scaffold_4	3665374	3715374
Aspergillus_fumigatus_COH_880	10	10	0	0	scaffold_6	1051758	1101758
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_2	4024837	4074837
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_2	2862213	2912213
Aspergillus_fumigatus_COH_880	19	19	0	0	scaffold_3	1837007	1887007
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_1	1218184	1268184
Aspergillus_fumigatus_COH_880	21	19	2	0	scaffold_4	1248407	1298407
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_5	2450434	2500434
Aspergillus_fumigatus_COH_880	17	14	3	0	scaffold_7	1686052	1736052
Aspergillus_fumigatus_COH_880	29	24	5	0	scaffold_6	3360321	3410321
Aspergillus_fumigatus_COH_880	5	5	0	0	scaffold_8	705566	755566
Aspergillus_fumigatus_COH_880	16	15	1	0	scaffold_6	2669062	2719062
Aspergillus_fumigatus_COH_880	16	14	2	0	scaffold_2	1870362	1920362
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_4	1853640	1903640
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_3	3231373	3281373
Aspergillus_fumigatus_COH_880	7	5	2	0	scaffold_4	1411532	1461532
Aspergillus_fumigatus_COH_880	22	20	2	0	scaffold_4	2133011	2183011
Aspergillus_fumigatus_COH_880	17	15	2	0	scaffold_7	448238	498238
Aspergillus_fumigatus_COH_880	15	14	1	0	scaffold_2	462489	512489
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_3	2049444	2099444
Aspergillus_fumigatus_COH_880	25	20	5	0	scaffold_5	2532434	2582434
Aspergillus_fumigatus_COH_880	14	14	0	0	scaffold_1	2544764	2594764
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_2	886660	936660
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_3	1972837	2022837
Aspergillus_fumigatus_COH_880	24	20	4	0	scaffold_3	2230978	2280978
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_1	3712297	3762297
Aspergillus_fumigatus_COH_880	20	20	0	0	scaffold_5	1005850	1055850
Aspergillus_fumigatus_COH_880	22	18	4	0	scaffold_7	122420	172420
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_2	3325029	3375029
Aspergillus_fumigatus_COH_880	16	15	1	0	scaffold_6	900822	950822
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_5	2738624	2788624
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_7	726210	776210
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_8	1055342	1105342
Aspergillus_fumigatus_COH_880	18	11	7	0	scaffold_6	427842	477842
Aspergillus_fumigatus_COH_880	17	14	3	0	scaffold_1	3051111	3101111
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_5	2741109	2791109
Aspergillus_fumigatus_COH_880	19	16	3	0	scaffold_1	4193740	4243740
Aspergillus_fumigatus_COH_880	21	18	3	0	scaffold_1	1959809	2009809
Aspergillus_fumigatus_COH_880	16	14	2	0	scaffold_8	591759	641759
Aspergillus_fumigatus_COH_880	23	20	3	0	scaffold_2	2139474	2189474
Aspergillus_fumigatus_COH_880	27	22	5	0	scaffold_8	1412136	1462136
Aspergillus_fumigatus_COH_880	20	20	0	0	scaffold_2	4058662	4108662
Aspergillus_fumigatus_COH_880	5	3	2	0	scaffold_4	1393581	1443581
Aspergillus_fumigatus_COH_880	17	16	1	0	scaffold_6	3305258	3355258
Aspergillus_fumigatus_COH_880	16	15	1	0	scaffold_1	3237935	3287935
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_6	3137002	3187002
Aspergillus_fumigatus_COH_880	29	24	5	0	scaffold_5	3730396	3780396
Aspergillus_fumigatus_COH_880	24	22	2	0	scaffold_3	426788	476788
Aspergillus_fumigatus_COH_880	21	5	16	0	scaffold_4	3355087	3405087
Aspergillus_fumigatus_COH_880	22	18	4	0	scaffold_3	276870	326870
Aspergillus_fumigatus_COH_880	20	19	1	0	scaffold_6	3060881	3110881
Aspergillus_fumigatus_COH_880	18	15	3	0	scaffold_5	3532939	3582939
Aspergillus_fumigatus_COH_880	21	18	3	0	scaffold_7	885645	935645
Aspergillus_fumigatus_COH_880	13	11	2	0	scaffold_4	134604	184604
Aspergillus_fumigatus_COH_880	23	21	2	0	scaffold_3	2214924	2264924
Aspergillus_fumigatus_COH_880	14	13	1	0	scaffold_8	796167	846167
Aspergillus_fumigatus_COH_880	22	18	4	0	scaffold_5	1634916	1684916
Aspergillus_fumigatus_COH_880	22	22	0	0	scaffold_4	2737501	2787501
Aspergillus_fumigatus_COH_880	16	15	1	0	scaffold_8	842743	892743
Aspergillus_fumigatus_COH_880	19	18	1	0	scaffold_6	124148	174148
Aspergillus_fumigatus_COH_880	14	13	1	0	scaffold_1	3623702	3673702
Aspergillus_fumigatus_COH_880	22	20	2	0	scaffold_4	538700	588700
Aspergillus_fumigatus_COH_880	17	17	0	0	scaffold_2	2591443	2641443
Aspergillus_fumigatus_COH_880	5	5	0	0	scaffold_3	1256448	1306448
Aspergillus_fumigatus_COH_880	23	21	2	0	scaffold_4	3767389	3817389
Aspergillus_fumigatus_COH_880	19	17	2	0	scaffold_1	4650817	4700817
Aspergillus_fumigatus_COH_880	15	13	2	0	scaffold_4	397690	447690
Aspergillus_fumigatus_COH_880	4	4	0	0	scaffold_3	1260381	1310381
Aspergillus_fumigatus_COH_880	24	16	8	0	scaffold_4	2423264	2473264
Aspergillus_fumigatus_COH_880	23	21	2	0	scaffold_3	407943	457943
Aspergillus_fumigatus_COH_880	18	17	1	0	scaffold_3	103688	153688
Aspergillus_fumigatus_COH_880	15	15	0	0	scaffold_4	1440962	1490962
Aspergillus_fumigatus_COH_880	16	16	0	0	scaffold_4	3567309	3617309
Aspergillus_fumigatus_COH_880	22	21	1	0	scaffold_3	3845207	3895207
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_3	2878017	2928017
Aspergillus_fumigatus_COH_880	8	6	2	0	scaffold_8	750041	800041
Aspergillus_fumigatus_COH_880	21	20	1	0	scaffold_1	317026	367026
Aspergillus_fumigatus_COH_880	19	15	4	0	scaffold_1	2905159	2955159
Aspergillus_fumigatus_COH_880	15	15	0	0	scaffold_1	2544022	2594022
Aspergillus_fumigatus_COH_880	12	11	1	0	scaffold_8	822714	872714
Aspergillus_fumigatus_COH_880	8	7	1	0	scaffold_6	2112399	2162399
Aspergillus_fumigatus_COH_880	12	11	1	0	scaffold_5	1966761	2016761
Aspergillus_fumigatus_COH_880	20	16	4	0	scaffold_1	2827587	2877587
Aspergillus_fumigatus_COH_880	14	12	2	0	scaffold_5	393596	443596
Aspergillus_fumigatus_COH_880	18	16	2	0	scaffold_4	1759208	1809208
Aspergillus_fumigatus_COH_880	23	21	2	0	scaffold_8	1291142	1341142
Aspergillus_fumigatus_COH_880	19	19	0	0	scaffold_3	2088820	2138820
Aspergillus_fumigatus_COH_880	26	19	7	0	scaffold_1	69452	119452
