STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_Afu_343_P_11	41	26	15	0	scaffold_3	1872981	1972981
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_7	229637	329637
Aspergillus_fumigatus_Afu_343_P_11	37	28	9	0	scaffold_5	1686810	1786810
Aspergillus_fumigatus_Afu_343_P_11	34	29	5	0	scaffold_8	591487	691487
Aspergillus_fumigatus_Afu_343_P_11	45	43	2	0	scaffold_2	4268029	4368029
Aspergillus_fumigatus_Afu_343_P_11	43	39	4	0	scaffold_6	803194	903194
Aspergillus_fumigatus_Afu_343_P_11	35	31	4	0	scaffold_2	3180626	3280626
Aspergillus_fumigatus_Afu_343_P_11	32	30	2	0	scaffold_1	2733946	2833946
Aspergillus_fumigatus_Afu_343_P_11	36	34	2	0	scaffold_2	3323117	3423117
Aspergillus_fumigatus_Afu_343_P_11	28	25	3	0	scaffold_2	3130903	3230903
Aspergillus_fumigatus_Afu_343_P_11	36	32	4	0	scaffold_4	3226445	3326445
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_3	2157248	2257248
Aspergillus_fumigatus_Afu_343_P_11	35	8	27	0	scaffold_1	4347078	4447078
Aspergillus_fumigatus_Afu_343_P_11	36	36	0	0	scaffold_5	2292183	2392183
Aspergillus_fumigatus_Afu_343_P_11	30	28	2	0	scaffold_6	1440941	1540941
Aspergillus_fumigatus_Afu_343_P_11	28	27	1	0	scaffold_6	2670742	2770742
Aspergillus_fumigatus_Afu_343_P_11	35	32	3	0	scaffold_7	702681	802681
Aspergillus_fumigatus_Afu_343_P_11	34	31	3	0	scaffold_7	915814	1015814
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_6	361148	461148
Aspergillus_fumigatus_Afu_343_P_11	45	41	4	0	scaffold_6	785426	885426
Aspergillus_fumigatus_Afu_343_P_11	36	16	20	0	scaffold_1	4575468	4675468
Aspergillus_fumigatus_Afu_343_P_11	33	30	3	0	scaffold_5	2981779	3081779
Aspergillus_fumigatus_Afu_343_P_11	42	42	0	0	scaffold_2	1626991	1726991
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_5	2440643	2540643
Aspergillus_fumigatus_Afu_343_P_11	40	38	2	0	scaffold_5	2653846	2753846
Aspergillus_fumigatus_Afu_343_P_11	37	36	1	0	scaffold_2	4087488	4187488
Aspergillus_fumigatus_Afu_343_P_11	36	2	34	0	scaffold_7	1622693	1722693
Aspergillus_fumigatus_Afu_343_P_11	38	38	0	0	scaffold_6	2961984	3061984
Aspergillus_fumigatus_Afu_343_P_11	42	37	5	0	scaffold_3	170886	270886
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_1	3042317	3142317
Aspergillus_fumigatus_Afu_343_P_11	19	1	18	0	scaffold_7	1445815	1545815
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_2	744859	844859
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_5	2329758	2429758
Aspergillus_fumigatus_Afu_343_P_11	39	33	6	0	scaffold_6	1962379	2062379
Aspergillus_fumigatus_Afu_343_P_11	41	34	7	0	scaffold_2	707992	807992
Aspergillus_fumigatus_Afu_343_P_11	31	29	2	0	scaffold_5	1482396	1582396
Aspergillus_fumigatus_Afu_343_P_11	32	23	9	0	scaffold_5	3307431	3407431
Aspergillus_fumigatus_Afu_343_P_11	38	33	5	0	scaffold_1	1471258	1571258
Aspergillus_fumigatus_Afu_343_P_11	39	31	8	0	scaffold_1	4225413	4325413
Aspergillus_fumigatus_Afu_343_P_11	39	32	7	0	scaffold_6	623050	723050
Aspergillus_fumigatus_Afu_343_P_11	34	30	4	0	scaffold_7	245530	345530
Aspergillus_fumigatus_Afu_343_P_11	33	33	0	0	scaffold_2	4041369	4141369
Aspergillus_fumigatus_Afu_343_P_11	35	31	4	0	scaffold_2	1241596	1341596
Aspergillus_fumigatus_Afu_343_P_11	37	33	4	0	scaffold_4	689429	789429
Aspergillus_fumigatus_Afu_343_P_11	40	36	4	0	scaffold_2	3377907	3477907
Aspergillus_fumigatus_Afu_343_P_11	30	28	2	0	scaffold_5	1390780	1490780
Aspergillus_fumigatus_Afu_343_P_11	48	43	5	0	scaffold_1	4774985	4874985
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_2	3765164	3865164
Aspergillus_fumigatus_Afu_343_P_11	42	35	7	0	scaffold_4	3092292	3192292
Aspergillus_fumigatus_Afu_343_P_11	47	37	10	0	scaffold_5	3615078	3715078
Aspergillus_fumigatus_Afu_343_P_11	41	37	4	0	scaffold_2	2230152	2330152
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_5	1951680	2051680
Aspergillus_fumigatus_Afu_343_P_11	37	33	4	0	scaffold_4	2194852	2294852
Aspergillus_fumigatus_Afu_343_P_11	37	32	5	0	scaffold_1	3752973	3852973
Aspergillus_fumigatus_Afu_343_P_11	34	27	7	0	scaffold_8	10622	110622
Aspergillus_fumigatus_Afu_343_P_11	40	35	5	0	scaffold_4	1749346	1849346
Aspergillus_fumigatus_Afu_343_P_11	40	37	3	0	scaffold_1	247624	347624
Aspergillus_fumigatus_Afu_343_P_11	36	32	4	0	scaffold_7	704179	804179
Aspergillus_fumigatus_Afu_343_P_11	34	32	2	0	scaffold_5	1964765	2064765
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_1	802020	902020
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_3	1605404	1705404
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_8	701030	801030
Aspergillus_fumigatus_Afu_343_P_11	42	41	1	0	scaffold_2	1572184	1672184
Aspergillus_fumigatus_Afu_343_P_11	19	18	1	0	scaffold_1	1856729	1956729
Aspergillus_fumigatus_Afu_343_P_11	27	4	23	0	scaffold_4	2402677	2502677
Aspergillus_fumigatus_Afu_343_P_11	36	34	2	0	scaffold_5	942121	1042121
Aspergillus_fumigatus_Afu_343_P_11	47	10	37	0	scaffold_3	1812377	1912377
Aspergillus_fumigatus_Afu_343_P_11	39	37	2	0	scaffold_7	180114	280114
Aspergillus_fumigatus_Afu_343_P_11	37	36	1	0	scaffold_2	2650738	2750738
Aspergillus_fumigatus_Afu_343_P_11	39	39	0	0	scaffold_5	320852	420852
Aspergillus_fumigatus_Afu_343_P_11	11	5	6	0	scaffold_7	1362432	1462432
Aspergillus_fumigatus_Afu_343_P_11	37	35	2	0	scaffold_1	2330643	2430643
Aspergillus_fumigatus_Afu_343_P_11	35	32	3	0	scaffold_4	1334313	1434313
Aspergillus_fumigatus_Afu_343_P_11	41	6	35	0	scaffold_1	4525982	4625982
Aspergillus_fumigatus_Afu_343_P_11	23	20	3	0	scaffold_8	821923	921923
Aspergillus_fumigatus_Afu_343_P_11	43	39	4	0	scaffold_2	2920794	3020794
Aspergillus_fumigatus_Afu_343_P_11	44	38	6	0	scaffold_3	928434	1028434
Aspergillus_fumigatus_Afu_343_P_11	40	37	3	0	scaffold_5	1577125	1677125
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_3	2822478	2922478
Aspergillus_fumigatus_Afu_343_P_11	37	31	6	0	scaffold_2	446311	546311
Aspergillus_fumigatus_Afu_343_P_11	36	22	14	0	scaffold_6	2174234	2274234
Aspergillus_fumigatus_Afu_343_P_11	42	38	4	0	scaffold_3	76583	176583
Aspergillus_fumigatus_Afu_343_P_11	42	39	3	0	scaffold_8	1483099	1583099
Aspergillus_fumigatus_Afu_343_P_11	32	22	10	0	scaffold_5	3308953	3408953
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_6	2576684	2676684
Aspergillus_fumigatus_Afu_343_P_11	38	32	6	0	scaffold_8	1525472	1625472
Aspergillus_fumigatus_Afu_343_P_11	40	36	4	0	scaffold_2	1749707	1849707
Aspergillus_fumigatus_Afu_343_P_11	38	35	3	0	scaffold_3	2175864	2275864
Aspergillus_fumigatus_Afu_343_P_11	35	34	1	0	scaffold_5	3067409	3167409
Aspergillus_fumigatus_Afu_343_P_11	35	31	4	0	scaffold_2	4201887	4301887
Aspergillus_fumigatus_Afu_343_P_11	44	40	4	0	scaffold_4	2807595	2907595
Aspergillus_fumigatus_Afu_343_P_11	22	17	5	0	scaffold_8	803711	903711
Aspergillus_fumigatus_Afu_343_P_11	41	37	4	0	scaffold_6	817521	917521
Aspergillus_fumigatus_Afu_343_P_11	36	33	3	0	scaffold_3	1377325	1477325
Aspergillus_fumigatus_Afu_343_P_11	41	41	0	0	scaffold_5	333972	433972
Aspergillus_fumigatus_Afu_343_P_11	42	39	3	0	scaffold_2	2215093	2315093
Aspergillus_fumigatus_Afu_343_P_11	32	28	4	0	scaffold_2	1145693	1245693
Aspergillus_fumigatus_Afu_343_P_11	38	29	9	0	scaffold_4	3203307	3303307
Aspergillus_fumigatus_Afu_343_P_11	27	23	4	0	scaffold_1	2072444	2172444
Aspergillus_fumigatus_Afu_343_P_11	42	36	6	0	scaffold_8	1375661	1475661
Aspergillus_fumigatus_Afu_343_P_11	34	29	5	0	scaffold_7	1003879	1103879
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_2	3755598	3855598
Aspergillus_fumigatus_Afu_343_P_11	40	40	0	0	scaffold_5	335888	435888
Aspergillus_fumigatus_Afu_343_P_11	37	35	2	0	scaffold_6	3107589	3207589
Aspergillus_fumigatus_Afu_343_P_11	48	44	4	0	scaffold_3	429428	529428
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_8	1617275	1717275
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_3	2913457	3013457
Aspergillus_fumigatus_Afu_343_P_11	31	29	2	0	scaffold_2	1879918	1979918
Aspergillus_fumigatus_Afu_343_P_11	38	35	3	0	scaffold_1	2514356	2614356
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_3	2158713	2258713
Aspergillus_fumigatus_Afu_343_P_11	37	33	4	0	scaffold_5	3339967	3439967
Aspergillus_fumigatus_Afu_343_P_11	14	12	2	0	scaffold_5	1158350	1258350
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_4	1064786	1164786
Aspergillus_fumigatus_Afu_343_P_11	38	34	4	0	scaffold_4	1378016	1478016
Aspergillus_fumigatus_Afu_343_P_11	37	36	1	0	scaffold_5	2260818	2360818
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_4	2988220	3088220
Aspergillus_fumigatus_Afu_343_P_11	39	38	1	0	scaffold_4	3392588	3492588
Aspergillus_fumigatus_Afu_343_P_11	43	40	3	0	scaffold_8	197988	297988
Aspergillus_fumigatus_Afu_343_P_11	36	32	4	0	scaffold_1	1693578	1793578
Aspergillus_fumigatus_Afu_343_P_11	33	28	5	0	scaffold_4	2072691	2172691
Aspergillus_fumigatus_Afu_343_P_11	36	33	3	0	scaffold_5	3464214	3564214
Aspergillus_fumigatus_Afu_343_P_11	36	36	0	0	scaffold_1	2274994	2374994
Aspergillus_fumigatus_Afu_343_P_11	47	38	9	0	scaffold_7	1146891	1246891
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_5	2877172	2977172
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_1	2055353	2155353
Aspergillus_fumigatus_Afu_343_P_11	40	37	3	0	scaffold_1	296428	396428
Aspergillus_fumigatus_Afu_343_P_11	34	26	8	0	scaffold_3	566228	666228
Aspergillus_fumigatus_Afu_343_P_11	40	31	9	0	scaffold_6	3601892	3701892
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_4	3512406	3612406
Aspergillus_fumigatus_Afu_343_P_11	32	30	2	0	scaffold_5	1421205	1521205
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_8	1615962	1715962
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_4	1961766	2061766
Aspergillus_fumigatus_Afu_343_P_11	36	36	0	0	scaffold_1	2272722	2372722
Aspergillus_fumigatus_Afu_343_P_11	37	34	3	0	scaffold_5	829743	929743
Aspergillus_fumigatus_Afu_343_P_11	30	28	2	0	scaffold_7	274587	374587
Aspergillus_fumigatus_Afu_343_P_11	35	31	4	0	scaffold_7	245317	345317
Aspergillus_fumigatus_Afu_343_P_11	32	30	2	0	scaffold_2	3105452	3205452
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_6	1700080	1800080
Aspergillus_fumigatus_Afu_343_P_11	38	31	7	0	scaffold_6	489168	589168
Aspergillus_fumigatus_Afu_343_P_11	38	35	3	0	scaffold_5	1825958	1925958
Aspergillus_fumigatus_Afu_343_P_11	38	31	7	0	scaffold_3	796720	896720
Aspergillus_fumigatus_Afu_343_P_11	35	32	3	0	scaffold_1	2919921	3019921
Aspergillus_fumigatus_Afu_343_P_11	40	34	6	0	scaffold_8	1367076	1467076
Aspergillus_fumigatus_Afu_343_P_11	50	44	6	0	scaffold_8	1435300	1535300
Aspergillus_fumigatus_Afu_343_P_11	12	12	0	0	scaffold_3	1168713	1268713
Aspergillus_fumigatus_Afu_343_P_11	28	1	27	0	scaffold_7	1578880	1678880
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_3	2886481	2986481
Aspergillus_fumigatus_Afu_343_P_11	33	4	29	0	scaffold_1	4355503	4455503
Aspergillus_fumigatus_Afu_343_P_11	37	32	5	0	scaffold_1	3752713	3852713
Aspergillus_fumigatus_Afu_343_P_11	40	36	4	0	scaffold_1	3326506	3426506
Aspergillus_fumigatus_Afu_343_P_11	31	24	7	0	scaffold_2	4646590	4746590
Aspergillus_fumigatus_Afu_343_P_11	49	46	2	1	scaffold_3	3917517	4017517
Aspergillus_fumigatus_Afu_343_P_11	41	35	6	0	scaffold_5	3505533	3605533
Aspergillus_fumigatus_Afu_343_P_11	35	30	5	0	scaffold_4	3215432	3315432
Aspergillus_fumigatus_Afu_343_P_11	29	26	3	0	scaffold_5	2188811	2288811
Aspergillus_fumigatus_Afu_343_P_11	39	34	5	0	scaffold_6	521558	621558
Aspergillus_fumigatus_Afu_343_P_11	24	16	8	0	scaffold_5	15129	115129
Aspergillus_fumigatus_Afu_343_P_11	37	31	6	0	scaffold_1	1493586	1593586
Aspergillus_fumigatus_Afu_343_P_11	32	29	3	0	scaffold_2	4133433	4233433
Aspergillus_fumigatus_Afu_343_P_11	34	30	4	0	scaffold_3	3323896	3423896
Aspergillus_fumigatus_Afu_343_P_11	29	28	1	0	scaffold_1	3148796	3248796
Aspergillus_fumigatus_Afu_343_P_11	30	25	5	0	scaffold_2	1185188	1285188
Aspergillus_fumigatus_Afu_343_P_11	45	42	3	0	scaffold_4	415863	515863
Aspergillus_fumigatus_Afu_343_P_11	33	27	6	0	scaffold_1	3525181	3625181
Aspergillus_fumigatus_Afu_343_P_11	39	37	2	0	scaffold_6	2544588	2644588
Aspergillus_fumigatus_Afu_343_P_11	30	23	7	0	scaffold_2	2774340	2874340
Aspergillus_fumigatus_Afu_343_P_11	47	34	13	0	scaffold_3	3621937	3721937
Aspergillus_fumigatus_Afu_343_P_11	39	36	3	0	scaffold_4	1566200	1666200
Aspergillus_fumigatus_Afu_343_P_11	40	37	3	0	scaffold_5	2872049	2972049
Aspergillus_fumigatus_Afu_343_P_11	36	34	1	1	scaffold_3	3419167	3519167
Aspergillus_fumigatus_Afu_343_P_11	28	28	0	0	scaffold_6	2824930	2924930
Aspergillus_fumigatus_Afu_343_P_11	33	30	3	0	scaffold_1	3137967	3237967
Aspergillus_fumigatus_Afu_343_P_11	28	25	3	0	scaffold_6	1196780	1296780
Aspergillus_fumigatus_Afu_343_P_11	17	14	3	0	scaffold_8	778113	878113
Aspergillus_fumigatus_Afu_343_P_11	32	26	6	0	scaffold_3	2087387	2187387
Aspergillus_fumigatus_Afu_343_P_11	35	35	0	0	scaffold_5	590930	690930
Aspergillus_fumigatus_Afu_343_P_11	41	34	7	0	scaffold_4	2756179	2856179
Aspergillus_fumigatus_Afu_343_P_11	36	28	8	0	scaffold_3	807884	907884
Aspergillus_fumigatus_Afu_343_P_11	40	38	2	0	scaffold_1	1296479	1396479
Aspergillus_fumigatus_Afu_343_P_11	49	37	12	0	scaffold_7	841976	941976
Aspergillus_fumigatus_Afu_343_P_11	38	37	1	0	scaffold_5	3125742	3225742
Aspergillus_fumigatus_Afu_343_P_11	45	43	2	0	scaffold_3	1532289	1632289
Aspergillus_fumigatus_Afu_343_P_11	37	35	2	0	scaffold_6	1250126	1350126
Aspergillus_fumigatus_Afu_343_P_11	32	31	1	0	scaffold_1	1356947	1456947
Aspergillus_fumigatus_Afu_343_P_11	32	21	11	0	scaffold_4	2482446	2582446
Aspergillus_fumigatus_Afu_343_P_11	33	30	3	0	scaffold_2	1095749	1195749
Aspergillus_fumigatus_Afu_343_P_11	38	37	1	0	scaffold_2	1710129	1810129
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_7	228146	328146
Aspergillus_fumigatus_Afu_343_P_11	27	26	1	0	scaffold_2	2555834	2655834
Aspergillus_fumigatus_Afu_343_P_11	42	38	4	0	scaffold_8	147660	247660
Aspergillus_fumigatus_Afu_343_P_11	48	37	11	0	scaffold_1	5701	105701
Aspergillus_fumigatus_Afu_343_P_11	40	39	1	0	scaffold_2	1665605	1765605
Aspergillus_fumigatus_Afu_343_P_11	39	33	6	0	scaffold_6	3304807	3404807
Aspergillus_fumigatus_Afu_343_P_11	29	6	23	0	scaffold_4	2388220	2488220
Aspergillus_fumigatus_Afu_343_P_11	38	34	4	0	scaffold_8	336220	436220
Aspergillus_fumigatus_Afu_343_P_11	42	41	1	0	scaffold_1	2242316	2342316
Aspergillus_fumigatus_Afu_343_P_11	37	35	2	0	scaffold_3	2196653	2296653
Aspergillus_fumigatus_Afu_343_P_11	40	36	4	0	scaffold_1	2683721	2783721
Aspergillus_fumigatus_Afu_343_P_11	43	38	5	0	scaffold_6	679561	779561
Aspergillus_fumigatus_Afu_343_P_11	40	37	3	0	scaffold_4	1576603	1676603
Aspergillus_fumigatus_Afu_343_P_11	35	25	10	0	scaffold_4	2648024	2748024
Aspergillus_fumigatus_Afu_343_P_11	34	29	5	0	scaffold_3	2540564	2640564
Aspergillus_fumigatus_Afu_343_P_11	31	23	8	0	scaffold_4	2505320	2605320
Aspergillus_fumigatus_Afu_343_P_11	32	31	1	0	scaffold_5	727608	827608
Aspergillus_fumigatus_Afu_343_P_11	29	25	4	0	scaffold_1	1179164	1279164
Aspergillus_fumigatus_Afu_343_P_11	40	39	1	0	scaffold_4	3399022	3499022
Aspergillus_fumigatus_Afu_343_P_11	3	0	3	0	scaffold_7	1378482	1478482
Aspergillus_fumigatus_Afu_343_P_11	45	40	5	0	scaffold_4	2857929	2957929
Aspergillus_fumigatus_Afu_343_P_11	42	38	4	0	scaffold_6	814615	914615
Aspergillus_fumigatus_Afu_343_P_11	30	10	20	0	scaffold_3	687178	787178
Aspergillus_fumigatus_Afu_343_P_11	41	36	5	0	scaffold_6	658227	758227
Aspergillus_fumigatus_Afu_343_P_11	40	33	7	0	scaffold_2	4436576	4536576
Aspergillus_fumigatus_Afu_343_P_11	37	28	9	0	scaffold_4	2737647	2837647
Aspergillus_fumigatus_Afu_343_P_11	38	36	2	0	scaffold_2	887772	987772
Aspergillus_fumigatus_Afu_343_P_11	31	23	8	0	scaffold_4	2505836	2605836
Aspergillus_fumigatus_Afu_343_P_11	47	42	4	1	scaffold_3	3935486	4035486
Aspergillus_fumigatus_Afu_343_P_11	39	37	2	0	scaffold_4	1224987	1324987
Aspergillus_fumigatus_Afu_343_P_11	52	39	13	0	scaffold_7	824522	924522
Aspergillus_fumigatus_Afu_343_P_11	43	38	5	0	scaffold_3	3550381	3650381
Aspergillus_fumigatus_Afu_343_P_11	36	31	5	0	scaffold_2	3475889	3575889
Aspergillus_fumigatus_Afu_343_P_11	35	32	3	0	scaffold_2	2953144	3053144
Aspergillus_fumigatus_Afu_343_P_11	27	26	1	0	scaffold_5	1357595	1457595
Aspergillus_fumigatus_Afu_343_P_11	33	30	3	0	scaffold_1	1220059	1320059
Aspergillus_fumigatus_Afu_343_P_11	34	28	6	0	scaffold_1	3522911	3622911
Aspergillus_fumigatus_Afu_343_P_11	37	36	1	0	scaffold_8	1204236	1304236
Aspergillus_fumigatus_Afu_343_P_11	31	31	0	0	scaffold_1	696961	796961
Aspergillus_fumigatus_Afu_343_P_11	40	36	4	0	scaffold_5	1593581	1693581
Aspergillus_fumigatus_Afu_343_P_11	34	31	3	0	scaffold_4	2972472	3072472
Aspergillus_fumigatus_Afu_343_P_11	41	5	36	0	scaffold_1	4519143	4619143
Aspergillus_fumigatus_Afu_343_P_11	48	41	7	0	scaffold_2	2279872	2379872
Aspergillus_fumigatus_Afu_343_P_11	26	25	1	0	scaffold_5	1329699	1429699
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_3	2647944	2747944
Aspergillus_fumigatus_Afu_343_P_11	28	23	5	0	scaffold_6	243843	343843
Aspergillus_fumigatus_Afu_343_P_11	39	34	5	0	scaffold_8	302155	402155
Aspergillus_fumigatus_Afu_343_P_11	33	32	1	0	scaffold_2	1275622	1375622
Aspergillus_fumigatus_Afu_343_P_11	33	31	2	0	scaffold_1	1626335	1726335
Aspergillus_fumigatus_Afu_343_P_11	40	38	2	0	scaffold_3	2767658	2867658
Aspergillus_fumigatus_Afu_343_P_11	30	26	4	0	scaffold_5	1934761	2034761
Aspergillus_fumigatus_Afu_343_P_11	37	36	1	0	scaffold_3	883767	983767
Aspergillus_fumigatus_Afu_343_P_11	42	37	5	0	scaffold_4	3064080	3164080
Aspergillus_fumigatus_Afu_343_P_11	38	34	4	0	scaffold_1	229117	329117
Aspergillus_fumigatus_Afu_343_P_11	40	38	2	0	scaffold_8	191314	291314
Aspergillus_fumigatus_Afu_343_P_11	47	43	4	0	scaffold_3	411970	511970
Aspergillus_fumigatus_Afu_343_P_11	36	35	1	0	scaffold_8	1133295	1233295
Aspergillus_fumigatus_Afu_343_P_11	39	39	0	0	scaffold_4	3375172	3475172
Aspergillus_fumigatus_Afu_343_P_11	35	33	2	0	scaffold_5	2774418	2874418
Aspergillus_fumigatus_Afu_343_P_11	49	47	2	0	scaffold_6	721124	821124
Aspergillus_fumigatus_Afu_343_P_11	39	35	4	0	scaffold_4	1174921	1274921
