STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_1	3729022	3779022
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_3	1466720	1516720
Aspergillus_fumigatus_RSF2S8	19	15	4	0	scaffold_7	1109110	1159110
Aspergillus_fumigatus_RSF2S8	21	18	3	0	scaffold_6	1942646	1992646
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_1	4592353	4642353
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_4	1666459	1716459
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_2	1394181	1444181
Aspergillus_fumigatus_RSF2S8	19	16	3	0	scaffold_2	1272386	1322386
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_5	2146319	2196319
Aspergillus_fumigatus_RSF2S8	13	13	0	0	scaffold_2	358930	408930
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_4	2926233	2976233
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_2	512044	562044
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_5	953990	1003990
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_5	1985606	2035606
Aspergillus_fumigatus_RSF2S8	21	21	0	0	scaffold_4	857835	907835
Aspergillus_fumigatus_RSF2S8	20	20	0	0	scaffold_6	2345548	2395548
Aspergillus_fumigatus_RSF2S8	23	22	1	0	scaffold_1	3530739	3580739
Aspergillus_fumigatus_RSF2S8	11	9	2	0	scaffold_6	1320475	1370475
Aspergillus_fumigatus_RSF2S8	15	13	2	0	scaffold_3	1946715	1996715
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_8	339189	389189
Aspergillus_fumigatus_RSF2S8	20	20	0	0	scaffold_6	3022299	3072299
Aspergillus_fumigatus_RSF2S8	21	21	0	0	scaffold_1	3740958	3790958
Aspergillus_fumigatus_RSF2S8	13	0	13	0	scaffold_1	4374621	4424621
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_3	3110129	3160129
Aspergillus_fumigatus_RSF2S8	15	15	0	0	scaffold_3	1351240	1401240
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_1	288563	338563
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_4	3097524	3147524
Aspergillus_fumigatus_RSF2S8	10	9	1	0	scaffold_7	1738115	1788115
Aspergillus_fumigatus_RSF2S8	25	20	5	0	scaffold_4	184597	234597
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_4	2463288	2513288
Aspergillus_fumigatus_RSF2S8	17	14	3	0	scaffold_1	3502478	3552478
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_1	299314	349314
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_8	1701491	1751491
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_1	1584948	1634948
Aspergillus_fumigatus_RSF2S8	19	16	3	0	scaffold_1	138877	188877
Aspergillus_fumigatus_RSF2S8	20	20	0	0	scaffold_6	3043163	3093163
Aspergillus_fumigatus_RSF2S8	21	21	0	0	scaffold_8	224795	274795
Aspergillus_fumigatus_RSF2S8	14	13	1	0	scaffold_2	989408	1039408
Aspergillus_fumigatus_RSF2S8	25	19	6	0	scaffold_8	1412151	1462151
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_4	2946421	2996421
Aspergillus_fumigatus_RSF2S8	25	24	1	0	scaffold_4	875955	925955
Aspergillus_fumigatus_RSF2S8	19	17	2	0	scaffold_3	826228	876228
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_5	4240	54240
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_5	811133	861133
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_8	147406	197406
Aspergillus_fumigatus_RSF2S8	17	13	4	0	scaffold_5	580366	630366
Aspergillus_fumigatus_RSF2S8	24	20	4	0	scaffold_3	3604928	3654928
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_1	1939730	1989730
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_8	1036156	1086156
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_8	176760	226760
Aspergillus_fumigatus_RSF2S8	21	18	3	0	scaffold_7	371198	421198
Aspergillus_fumigatus_RSF2S8	13	13	0	0	scaffold_6	378827	428827
Aspergillus_fumigatus_RSF2S8	14	4	10	0	scaffold_2	58479	108479
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_4	2838057	2888057
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_8	179351	229351
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_3	876012	926012
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_1	2645422	2695422
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_6	3082662	3132662
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_6	2558489	2608489
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_2	829965	879965
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_2	3833035	3883035
Aspergillus_fumigatus_RSF2S8	17	15	2	0	scaffold_4	2809113	2859113
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_1	325788	375788
Aspergillus_fumigatus_RSF2S8	26	21	5	0	scaffold_4	3714898	3764898
Aspergillus_fumigatus_RSF2S8	13	13	0	0	scaffold_6	3225860	3275860
Aspergillus_fumigatus_RSF2S8	11	10	1	0	scaffold_5	3614493	3664493
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_4	1784890	1834890
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_3	3487118	3537118
Aspergillus_fumigatus_RSF2S8	22	19	3	0	scaffold_6	91644	141644
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_1	2557886	2607886
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_4	2729664	2779664
Aspergillus_fumigatus_RSF2S8	14	14	0	0	scaffold_4	642970	692970
Aspergillus_fumigatus_RSF2S8	19	15	4	0	scaffold_5	2255626	2305626
Aspergillus_fumigatus_RSF2S8	15	15	0	0	scaffold_2	847723	897723
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_2	3360865	3410865
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_4	683751	733751
Aspergillus_fumigatus_RSF2S8	19	17	2	0	scaffold_4	3210563	3260563
Aspergillus_fumigatus_RSF2S8	13	11	2	0	scaffold_2	4084228	4134228
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_1	667719	717719
Aspergillus_fumigatus_RSF2S8	19	18	1	0	scaffold_2	2303657	2353657
Aspergillus_fumigatus_RSF2S8	18	16	2	0	scaffold_7	240336	290336
Aspergillus_fumigatus_RSF2S8	12	11	1	0	scaffold_5	3613214	3663214
Aspergillus_fumigatus_RSF2S8	19	16	3	0	scaffold_2	779928	829928
Aspergillus_fumigatus_RSF2S8	16	13	3	0	scaffold_1	264674	314674
Aspergillus_fumigatus_RSF2S8	24	18	6	0	scaffold_5	293805	343805
Aspergillus_fumigatus_RSF2S8	17	14	3	0	scaffold_1	1646538	1696538
Aspergillus_fumigatus_RSF2S8	12	0	12	0	scaffold_7	1898828	1948828
Aspergillus_fumigatus_RSF2S8	17	15	2	0	scaffold_7	483969	533969
Aspergillus_fumigatus_RSF2S8	18	6	12	0	scaffold_6	2263108	2313108
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_3	563484	613484
Aspergillus_fumigatus_RSF2S8	17	14	3	0	scaffold_1	1005706	1055706
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_4	2377942	2427942
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_3	3044111	3094111
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_2	1094341	1144341
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_3	3009101	3059101
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_3	2788728	2838728
Aspergillus_fumigatus_RSF2S8	19	19	0	0	scaffold_4	3012941	3062941
Aspergillus_fumigatus_RSF2S8	24	18	6	0	scaffold_5	305028	355028
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_2	2394750	2444750
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_1	2691100	2741100
Aspergillus_fumigatus_RSF2S8	22	22	0	0	scaffold_6	1695059	1745059
Aspergillus_fumigatus_RSF2S8	17	15	2	0	scaffold_7	243292	293292
Aspergillus_fumigatus_RSF2S8	13	9	4	0	scaffold_5	619734	669734
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_4	884033	934033
Aspergillus_fumigatus_RSF2S8	18	16	2	0	scaffold_3	3904932	3954932
Aspergillus_fumigatus_RSF2S8	15	15	0	0	scaffold_3	1400207	1450207
Aspergillus_fumigatus_RSF2S8	26	20	6	0	scaffold_4	226655	276655
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_4	301100	351100
Aspergillus_fumigatus_RSF2S8	21	21	0	0	scaffold_2	3018554	3068554
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_4	784586	834586
Aspergillus_fumigatus_RSF2S8	12	0	12	0	scaffold_1	4404213	4454213
Aspergillus_fumigatus_RSF2S8	21	18	3	0	scaffold_3	64109	114109
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_8	942161	992161
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_6	1614090	1664090
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_1	931628	981628
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_2	2891249	2941249
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_4	2003666	2053666
Aspergillus_fumigatus_RSF2S8	19	18	1	0	scaffold_7	252850	302850
Aspergillus_fumigatus_RSF2S8	10	0	10	0	scaffold_7	1858506	1908506
Aspergillus_fumigatus_RSF2S8	19	18	1	0	scaffold_3	1455524	1505524
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_1	1191150	1241150
Aspergillus_fumigatus_RSF2S8	24	22	2	0	scaffold_6	1590347	1640347
Aspergillus_fumigatus_RSF2S8	16	14	2	0	scaffold_6	1973752	2023752
Aspergillus_fumigatus_RSF2S8	27	18	9	0	scaffold_1	74749	124749
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_2	2212258	2262258
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_1	3615931	3665931
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_3	1709632	1759632
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_5	2099910	2149910
Aspergillus_fumigatus_RSF2S8	26	23	3	0	scaffold_8	1464972	1514972
Aspergillus_fumigatus_RSF2S8	21	21	0	0	scaffold_5	3025235	3075235
Aspergillus_fumigatus_RSF2S8	16	14	2	0	scaffold_1	1426358	1476358
Aspergillus_fumigatus_RSF2S8	23	22	1	0	scaffold_5	3008765	3058765
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_3	2112307	2162307
Aspergillus_fumigatus_RSF2S8	22	21	1	0	scaffold_2	4244420	4294420
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_5	2017225	2067225
Aspergillus_fumigatus_RSF2S8	24	23	1	0	scaffold_5	3479484	3529484
Aspergillus_fumigatus_RSF2S8	23	21	2	0	scaffold_7	1215379	1265379
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_4	3479931	3529931
Aspergillus_fumigatus_RSF2S8	12	10	2	0	scaffold_2	4385526	4435526
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_7	60149	110149
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_6	1006612	1056612
Aspergillus_fumigatus_RSF2S8	20	17	3	0	scaffold_2	3699428	3749428
Aspergillus_fumigatus_RSF2S8	16	14	2	0	scaffold_8	1514582	1564582
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_5	3693914	3743914
Aspergillus_fumigatus_RSF2S8	13	12	1	0	scaffold_8	580976	630976
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_4	1197163	1247163
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_4	2336325	2386325
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_5	2373053	2423053
Aspergillus_fumigatus_RSF2S8	19	19	0	0	scaffold_8	1645551	1695551
Aspergillus_fumigatus_RSF2S8	23	17	6	0	scaffold_5	302282	352282
Aspergillus_fumigatus_RSF2S8	18	16	2	0	scaffold_5	115317	165317
Aspergillus_fumigatus_RSF2S8	17	14	3	0	scaffold_4	1677451	1727451
Aspergillus_fumigatus_RSF2S8	14	14	0	0	scaffold_4	1346028	1396028
Aspergillus_fumigatus_RSF2S8	21	18	3	0	scaffold_4	3798739	3848739
Aspergillus_fumigatus_RSF2S8	15	12	3	0	scaffold_3	1859907	1909907
Aspergillus_fumigatus_RSF2S8	22	20	2	0	scaffold_6	773989	823989
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_3	935438	985438
Aspergillus_fumigatus_RSF2S8	20	20	0	0	scaffold_1	528054	578054
Aspergillus_fumigatus_RSF2S8	14	14	0	0	scaffold_2	541829	591829
Aspergillus_fumigatus_RSF2S8	22	19	3	0	scaffold_3	2721879	2771879
Aspergillus_fumigatus_RSF2S8	9	9	0	0	scaffold_4	1172241	1222241
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_1	326480	376480
Aspergillus_fumigatus_RSF2S8	15	14	1	0	scaffold_7	1377249	1427249
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_5	1581826	1631826
Aspergillus_fumigatus_RSF2S8	10	0	10	0	scaffold_7	1914362	1964362
Aspergillus_fumigatus_RSF2S8	27	19	8	0	scaffold_4	214251	264251
Aspergillus_fumigatus_RSF2S8	22	20	2	0	scaffold_8	23086	73086
Aspergillus_fumigatus_RSF2S8	20	20	0	0	scaffold_5	1628992	1678992
Aspergillus_fumigatus_RSF2S8	17	16	1	0	scaffold_5	2798006	2848006
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_5	1464042	1514042
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_4	2701104	2751104
Aspergillus_fumigatus_RSF2S8	17	15	2	0	scaffold_2	1875068	1925068
Aspergillus_fumigatus_RSF2S8	9	7	2	0	scaffold_8	1725824	1775824
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_5	1254337	1304337
Aspergillus_fumigatus_RSF2S8	17	12	5	0	scaffold_8	522692	572692
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_4	1513643	1563643
Aspergillus_fumigatus_RSF2S8	18	18	0	0	scaffold_4	1028870	1078870
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_4	1824172	1874172
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_4	597732	647732
Aspergillus_fumigatus_RSF2S8	17	14	3	0	scaffold_1	3695430	3745430
Aspergillus_fumigatus_RSF2S8	7	0	7	0	scaffold_1	4386247	4436247
Aspergillus_fumigatus_RSF2S8	20	18	2	0	scaffold_5	1700574	1750574
Aspergillus_fumigatus_RSF2S8	23	21	2	0	scaffold_2	2986959	3036959
Aspergillus_fumigatus_RSF2S8	17	13	4	0	scaffold_4	3409023	3459023
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_1	1210596	1260596
Aspergillus_fumigatus_RSF2S8	24	24	0	0	scaffold_4	994793	1044793
Aspergillus_fumigatus_RSF2S8	23	21	2	0	scaffold_6	3478997	3528997
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_4	1043888	1093888
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_1	2705179	2755179
Aspergillus_fumigatus_RSF2S8	20	14	6	0	scaffold_4	1613351	1663351
Aspergillus_fumigatus_RSF2S8	23	21	2	0	scaffold_4	1233836	1283836
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_1	4040616	4090616
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_6	989891	1039891
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_6	2756133	2806133
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_3	3036205	3086205
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_1	3841114	3891114
Aspergillus_fumigatus_RSF2S8	15	4	11	0	scaffold_2	66951	116951
Aspergillus_fumigatus_RSF2S8	26	21	4	1	scaffold_4	3847715	3897715
Aspergillus_fumigatus_RSF2S8	15	15	0	0	scaffold_4	638532	688532
Aspergillus_fumigatus_RSF2S8	16	13	3	0	scaffold_1	3605128	3655128
Aspergillus_fumigatus_RSF2S8	24	23	1	0	scaffold_2	2842286	2892286
Aspergillus_fumigatus_RSF2S8	16	14	2	0	scaffold_3	3316480	3366480
Aspergillus_fumigatus_RSF2S8	13	13	0	0	scaffold_8	569858	619858
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_3	2929454	2979454
Aspergillus_fumigatus_RSF2S8	12	6	5	1	scaffold_4	3274729	3324729
Aspergillus_fumigatus_RSF2S8	14	12	2	0	scaffold_1	1036494	1086494
Aspergillus_fumigatus_RSF2S8	18	15	3	0	scaffold_6	1213718	1263718
Aspergillus_fumigatus_RSF2S8	18	16	2	0	scaffold_2	3290782	3340782
Aspergillus_fumigatus_RSF2S8	23	21	2	0	scaffold_6	2473723	2523723
Aspergillus_fumigatus_RSF2S8	16	16	0	0	scaffold_1	2673349	2723349
Aspergillus_fumigatus_RSF2S8	19	18	1	0	scaffold_2	2321521	2371521
Aspergillus_fumigatus_RSF2S8	13	13	0	0	scaffold_5	2920065	2970065
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_6	1170918	1220918
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_2	657473	707473
Aspergillus_fumigatus_RSF2S8	18	17	1	0	scaffold_3	1268858	1318858
Aspergillus_fumigatus_RSF2S8	17	15	2	0	scaffold_2	4430353	4480353
Aspergillus_fumigatus_RSF2S8	18	14	4	0	scaffold_2	2737071	2787071
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_6	950803	1000803
Aspergillus_fumigatus_RSF2S8	23	20	3	0	scaffold_3	477168	527168
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_1	338963	388963
Aspergillus_fumigatus_RSF2S8	18	16	2	0	scaffold_5	1801191	1851191
Aspergillus_fumigatus_RSF2S8	10	4	6	0	scaffold_5	205512	255512
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_2	2544692	2594692
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_3	2926200	2976200
Aspergillus_fumigatus_RSF2S8	14	14	0	0	scaffold_6	1835909	1885909
Aspergillus_fumigatus_RSF2S8	25	24	1	0	scaffold_5	2418584	2468584
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_1	2338216	2388216
Aspergillus_fumigatus_RSF2S8	26	25	1	0	scaffold_2	4196425	4246425
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_5	2606585	2656585
Aspergillus_fumigatus_RSF2S8	21	20	1	0	scaffold_5	1974553	2024553
Aspergillus_fumigatus_RSF2S8	17	17	0	0	scaffold_2	942772	992772
Aspergillus_fumigatus_RSF2S8	22	20	2	0	scaffold_6	2744452	2794452
Aspergillus_fumigatus_RSF2S8	16	15	1	0	scaffold_2	3121525	3171525
Aspergillus_fumigatus_RSF2S8	20	19	1	0	scaffold_7	83095	133095
Aspergillus_fumigatus_RSF2S8	22	20	2	0	scaffold_2	3336942	3386942
Aspergillus_fumigatus_RSF2S8	24	19	5	0	scaffold_1	3151909	3201909
Aspergillus_fumigatus_RSF2S8	9	8	1	0	scaffold_5	3619838	3669838
Aspergillus_fumigatus_RSF2S8	19	19	0	0	scaffold_1	718960	768960
Aspergillus_fumigatus_RSF2S8	21	19	2	0	scaffold_1	1163948	1213948
Aspergillus_fumigatus_RSF2S8	18	2	16	0	scaffold_7	1812345	1862345
Aspergillus_fumigatus_RSF2S8	19	16	3	0	scaffold_1	3292277	3342277
Aspergillus_fumigatus_RSF2S8	15	15	0	0	scaffold_2	3479632	3529632
Aspergillus_fumigatus_RSF2S8	24	22	2	0	scaffold_6	449720	499720
Aspergillus_fumigatus_RSF2S8	6	6	0	0	scaffold_2	143025	193025
