STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	34	3	0	scaffold_1	1917224	2017224
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	31	10	0	scaffold_3	2347647	2447647
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	23	1	22	0	scaffold_7	1952402	2052402
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	48	39	9	0	scaffold_8	1451233	1551233
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	27	8	0	scaffold_7	384325	484325
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	31	4	0	scaffold_4	1897634	1997634
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	39	0	0	scaffold_4	3284874	3384874
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	29	2	0	scaffold_1	2857485	2957485
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	15	14	1	0	scaffold_7	736482	836482
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	29	2	0	scaffold_4	760400	860400
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	27	3	0	scaffold_4	2355943	2455943
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	33	0	0	scaffold_4	603207	703207
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	24	16	0	scaffold_5	2578145	2678145
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	37	0	0	scaffold_3	3623359	3723359
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	19	16	3	0	scaffold_2	1187255	1287255
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	35	6	0	scaffold_8	79611	179611
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	31	3	0	scaffold_4	1705509	1805509
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	28	2	0	scaffold_7	858568	958568
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	29	29	0	0	scaffold_6	2663893	2763893
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	33	2	0	scaffold_3	2850417	2950417
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	30	3	0	scaffold_5	3150917	3250917
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	38	4	0	scaffold_1	4571996	4671996
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_6	3218435	3318435
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_3	2404338	2504338
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	34	6	0	scaffold_5	3008382	3108382
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	30	3	0	scaffold_1	1663619	1763619
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	30	8	0	scaffold_3	4097717	4197717
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	46	43	3	0	scaffold_4	1079110	1179110
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_5	876012	976012
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	31	3	0	scaffold_5	3415682	3515682
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	32	3	0	scaffold_3	3735524	3835524
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	35	3	1	scaffold_2	3795950	3895950
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	39	1	0	scaffold_3	317815	417815
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	29	9	0	scaffold_5	2434378	2534378
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	39	2	0	scaffold_5	918435	1018435
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	27	7	20	0	scaffold_5	303187	403187
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	14	18	0	scaffold_5	159376	259376
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	25	21	4	0	scaffold_3	1669511	1769511
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	34	7	0	scaffold_4	1789426	1889426
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	45	35	10	0	scaffold_1	4013013	4113013
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	29	29	0	0	scaffold_6	2663980	2763980
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_8	1116709	1216709
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	33	3	0	scaffold_2	3500002	3600002
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	31	4	0	scaffold_3	2871189	2971189
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	27	4	0	scaffold_1	3399224	3499224
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	37	4	0	scaffold_5	2962098	3062098
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	29	3	0	scaffold_3	3297131	3397131
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	27	3	0	scaffold_4	2366694	2466694
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_6	1299020	1399020
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_3	684492	784492
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	29	2	0	scaffold_5	1894641	1994641
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	28	27	1	0	scaffold_4	2092429	2192429
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_4	3092568	3192568
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	32	1	0	scaffold_4	1650440	1750440
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	41	2	0	scaffold_2	2268281	2368281
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	39	3	0	scaffold_2	2503609	2603609
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	36	1	0	scaffold_4	2199052	2299052
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	37	4	0	scaffold_4	3641442	3741442
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	19	16	3	0	scaffold_2	188739	288739
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	25	24	1	0	scaffold_1	1843726	1943726
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	18	14	0	scaffold_2	782394	882394
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_2	286571	386571
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	31	4	0	scaffold_5	2066269	2166269
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	27	27	0	0	scaffold_6	2682762	2782762
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	37	2	0	scaffold_6	3149296	3249296
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	25	20	5	0	scaffold_3	4185758	4285758
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_5	2683728	2783728
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	27	6	0	scaffold_1	3446881	3546881
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	32	2	0	scaffold_2	1304816	1404816
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	36	1	0	scaffold_2	1703053	1803053
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	37	1	0	scaffold_7	559491	659491
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	29	4	0	scaffold_1	1111416	1211416
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	31	4	1	scaffold_5	445327	545327
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	36	4	0	scaffold_1	3200546	3300546
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	33	5	0	scaffold_8	198030	298030
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	31	2	0	scaffold_3	2540272	2640272
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	35	7	0	scaffold_6	3393982	3493982
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	34	0	0	scaffold_4	3225973	3325973
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	31	1	0	scaffold_1	2593494	2693494
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	38	2	0	scaffold_5	1061558	1161558
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_6	2439339	2539339
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	35	5	0	scaffold_1	3118860	3218860
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	28	3	0	scaffold_8	1279201	1379201
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	37	2	0	scaffold_5	1682371	1782371
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_8	1607327	1707327
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_3	2753536	2853536
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_5	2492642	2592642
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	8	28	0	scaffold_1	4221863	4321863
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	37	4	0	scaffold_5	2666765	2766765
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	36	7	0	scaffold_5	666552	766552
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	29	7	0	scaffold_6	2062990	2162990
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	38	3	0	scaffold_3	2472997	2572997
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	31	2	0	scaffold_4	1564855	1664855
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	31	5	0	scaffold_6	539163	639163
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	32	0	0	scaffold_7	955551	1055551
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_2	3562540	3662540
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	27	3	0	scaffold_8	889268	989268
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	26	25	1	0	scaffold_7	644188	744188
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	29	1	0	scaffold_1	2736604	2836604
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	29	1	0	scaffold_5	1878260	1978260
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_4	2393446	2493446
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	33	6	0	scaffold_5	1996274	2096274
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	30	2	0	scaffold_1	897138	997138
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	28	2	0	scaffold_4	758406	858406
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	34	4	0	scaffold_1	282575	382575
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	32	4	0	scaffold_4	2868704	2968704
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	30	4	0	scaffold_3	3728908	3828908
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_3	988270	1088270
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_2	3202341	3302341
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	35	0	0	scaffold_4	594075	694075
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	32	4	0	scaffold_5	3169075	3269075
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	37	0	0	scaffold_4	3310982	3410982
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	33	2	0	scaffold_1	3332126	3432126
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_7	1150805	1250805
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	32	2	0	scaffold_1	881328	981328
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	38	0	0	scaffold_4	2248660	2348660
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_2	1964705	2064705
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	40	3	0	scaffold_1	4662852	4762852
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	33	2	0	scaffold_3	2846802	2946802
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	30	3	0	scaffold_3	3723603	3823603
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	27	26	1	0	scaffold_1	1724072	1824072
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	35	2	0	scaffold_7	1288335	1388335
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	33	4	0	scaffold_2	2361864	2461864
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	28	3	0	scaffold_2	3685054	3785054
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	35	0	0	scaffold_1	650210	750210
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	32	2	0	scaffold_6	2399704	2499704
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	39	3	0	scaffold_1	4582334	4682334
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	29	2	0	scaffold_2	3239109	3339109
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	37	6	0	scaffold_2	2036402	2136402
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	29	5	0	scaffold_3	592443	692443
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	31	4	0	scaffold_2	2394548	2494548
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	33	2	0	scaffold_3	2550752	2650752
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	40	3	0	scaffold_6	1692956	1792956
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_4	2854786	2954786
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_5	1650244	1750244
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	26	22	4	0	scaffold_1	2031187	2131187
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	26	24	2	0	scaffold_4	726071	826071
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	27	25	2	0	scaffold_1	2199982	2299982
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	18	16	2	0	scaffold_2	211356	311356
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	32	5	0	scaffold_5	104373	204373
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	38	3	0	scaffold_5	1375802	1475802
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	39	4	0	scaffold_7	301302	401302
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	36	6	0	scaffold_2	3875994	3975994
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	32	2	0	scaffold_7	1309284	1409284
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	28	25	3	0	scaffold_2	1209799	1309799
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	35	4	0	scaffold_3	1924717	2024717
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	26	24	2	0	scaffold_1	2509047	2609047
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_4	2962256	3062256
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	37	1	0	scaffold_6	3169292	3269292
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	37	2	0	scaffold_1	433884	533884
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	46	40	6	0	scaffold_4	122609	222609
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	45	42	3	0	scaffold_3	1819598	1919598
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	33	4	0	scaffold_1	2958737	3058737
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	47	40	7	0	scaffold_7	256131	356131
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	22	19	3	0	scaffold_1	2123645	2223645
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	23	10	0	scaffold_2	4007912	4107912
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	32	0	0	scaffold_7	936137	1036137
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	29	3	0	scaffold_5	3210584	3310584
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	44	39	5	0	scaffold_2	383938	483938
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	29	6	23	0	scaffold_5	291223	391223
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	34	7	0	scaffold_1	193925	293925
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	51	42	9	0	scaffold_2	2734769	2834769
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	32	3	0	scaffold_8	906901	1006901
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_2	2572930	2672930
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	49	42	7	0	scaffold_2	2723537	2823537
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	29	26	3	0	scaffold_3	3331733	3431733
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	33	6	0	scaffold_8	286682	386682
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	30	1	0	scaffold_1	2845340	2945340
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	39	3	0	scaffold_1	4596786	4696786
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_2	823527	923527
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	30	3	0	scaffold_4	2378287	2478287
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	35	4	0	scaffold_2	3110201	3210201
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	34	2	0	scaffold_6	2405698	2505698
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	34	4	0	scaffold_4	3615048	3715048
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	31	2	0	scaffold_1	1929032	2029032
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	28	27	1	0	scaffold_4	1622507	1722507
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	35	32	3	0	scaffold_3	3396070	3496070
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	38	2	0	scaffold_1	472547	572547
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	30	4	0	scaffold_5	3605952	3705952
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	33	3	0	scaffold_3	2493944	2593944
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	29	3	0	scaffold_5	612382	712382
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	34	3	0	scaffold_5	2926098	3026098
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	21	18	3	0	scaffold_1	2126390	2226390
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	45	38	7	0	scaffold_8	114168	214168
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	47	42	5	0	scaffold_2	510828	610828
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	32	9	0	scaffold_1	3160929	3260929
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	40	0	0	scaffold_5	3286930	3386930
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	35	4	0	scaffold_1	285325	385325
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	31	3	0	scaffold_5	3221305	3321305
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_3	1478998	1578998
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	45	41	4	0	scaffold_5	2738898	2838898
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	34	33	1	0	scaffold_2	1648714	1748714
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	40	2	0	scaffold_6	1459633	1559633
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	47	46	1	0	scaffold_6	1582524	1682524
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	30	2	0	scaffold_3	3406951	3506951
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	34	3	0	scaffold_4	2959194	3059194
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	36	1	0	scaffold_1	529640	629640
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_3	3129209	3229209
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	25	8	0	scaffold_2	3992248	4092248
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	39	3	0	scaffold_6	774715	874715
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	13	19	0	scaffold_5	162231	262231
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	36	36	0	0	scaffold_4	326571	426571
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	28	26	2	0	scaffold_4	2064112	2164112
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	39	36	3	0	scaffold_3	2441730	2541730
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	44	36	8	0	scaffold_1	4000436	4100436
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	28	2	0	scaffold_7	862111	962111
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	37	5	0	scaffold_2	3846402	3946402
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	40	3	0	scaffold_3	2481457	2581457
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	38	0	0	scaffold_3	3838080	3938080
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	44	34	10	0	scaffold_1	4057251	4157251
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	21	19	2	0	scaffold_8	801131	901131
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	32	29	3	0	scaffold_3	3046073	3146073
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	32	6	0	scaffold_1	177030	277030
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	33	30	3	0	scaffold_3	3025410	3125410
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_6	1375535	1475535
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	25	21	4	0	scaffold_5	2801335	2901335
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	36	2	0	scaffold_3	2239111	2339111
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	35	3	0	scaffold_5	1644838	1744838
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	34	3	0	scaffold_3	989553	1089553
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	44	38	6	0	scaffold_4	821803	921803
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	38	38	0	0	scaffold_4	3319968	3419968
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	31	30	1	0	scaffold_3	2534502	2634502
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	26	22	4	0	scaffold_7	817549	917549
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	22	8	0	scaffold_5	2394908	2494908
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	34	6	0	scaffold_8	1342492	1442492
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	37	36	1	0	scaffold_5	1805486	1905486
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	41	2	0	scaffold_1	4692004	4792004
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	41	36	5	0	scaffold_5	2981837	3081837
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	36	4	0	scaffold_4	2520330	2620330
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	43	40	3	0	scaffold_6	1699765	1799765
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	30	28	2	0	scaffold_8	697567	797567
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	42	39	3	0	scaffold_1	3731164	3831164
Aspergillus_fumigatus_DMC2_AF100-1_20_OE	40	37	3	0	scaffold_2	1238953	1338953
