STRAIN	TOTAL	CORE	ACCESSORY	SINGLETON	CHROM	START	END
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_8	622687	672687
Aspergillus_fumigatus_COH_400	23	16	7	0	scaffold_6	2404881	2454881
Aspergillus_fumigatus_COH_400	21	18	3	0	scaffold_1	2494078	2544078
Aspergillus_fumigatus_COH_400	23	20	3	0	scaffold_3	3727302	3777302
Aspergillus_fumigatus_COH_400	19	16	3	0	scaffold_1	3436641	3486641
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_7	859716	909716
Aspergillus_fumigatus_COH_400	21	17	4	0	scaffold_5	2119208	2169208
Aspergillus_fumigatus_COH_400	21	17	4	0	scaffold_5	343923	393923
Aspergillus_fumigatus_COH_400	14	11	3	0	scaffold_5	2260874	2310874
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_1	4184586	4234586
Aspergillus_fumigatus_COH_400	22	15	7	0	scaffold_1	186110	236110
Aspergillus_fumigatus_COH_400	22	17	5	0	scaffold_4	3635081	3685081
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_4	2472457	2522457
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_7	321039	371039
Aspergillus_fumigatus_COH_400	12	7	5	0	scaffold_3	3369817	3419817
Aspergillus_fumigatus_COH_400	27	22	5	0	scaffold_7	1541283	1591283
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_5	578907	628907
Aspergillus_fumigatus_COH_400	15	10	5	0	scaffold_4	2332975	2382975
Aspergillus_fumigatus_COH_400	22	19	3	0	scaffold_6	2741676	2791676
Aspergillus_fumigatus_COH_400	8	6	2	0	scaffold_6	2355993	2405993
Aspergillus_fumigatus_COH_400	24	21	3	0	scaffold_4	2184058	2234058
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_1	2372544	2422544
Aspergillus_fumigatus_COH_400	23	22	1	0	scaffold_1	2336915	2386915
Aspergillus_fumigatus_COH_400	22	18	4	0	scaffold_2	3571364	3621364
Aspergillus_fumigatus_COH_400	21	17	4	0	scaffold_4	3145572	3195572
Aspergillus_fumigatus_COH_400	18	14	4	0	scaffold_4	2346069	2396069
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_6	3570449	3620449
Aspergillus_fumigatus_COH_400	1	0	1	0	scaffold_3	3919553	3969553
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_3	551454	601454
Aspergillus_fumigatus_COH_400	19	15	4	0	scaffold_2	1559644	1609644
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_3	913039	963039
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_5	3188230	3238230
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_5	2958151	3008151
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_5	1391341	1441341
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_2	4683479	4733479
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_4	413227	463227
Aspergillus_fumigatus_COH_400	21	21	0	0	scaffold_5	2930082	2980082
Aspergillus_fumigatus_COH_400	14	14	0	0	scaffold_3	693435	743435
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_4	2608507	2658507
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_3	3047520	3097520
Aspergillus_fumigatus_COH_400	20	16	4	0	scaffold_4	3616127	3666127
Aspergillus_fumigatus_COH_400	0	0	0	0	scaffold_3	1297172	1347172
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_6	2173403	2223403
Aspergillus_fumigatus_COH_400	24	23	1	0	scaffold_5	880651	930651
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_3	2187297	2237297
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_6	2229565	2279565
Aspergillus_fumigatus_COH_400	24	24	0	0	scaffold_3	3615982	3665982
Aspergillus_fumigatus_COH_400	17	15	2	0	scaffold_3	1543739	1593739
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_2	1010328	1060328
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_8	715973	765973
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_1	913962	963962
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_2	3537361	3587361
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_5	1741529	1791529
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_6	3528837	3578837
Aspergillus_fumigatus_COH_400	23	23	0	0	scaffold_4	1541422	1591422
Aspergillus_fumigatus_COH_400	13	11	2	0	scaffold_3	2069363	2119363
Aspergillus_fumigatus_COH_400	15	11	4	0	scaffold_4	3331876	3381876
Aspergillus_fumigatus_COH_400	17	0	17	0	scaffold_1	4581402	4631402
Aspergillus_fumigatus_COH_400	11	9	2	0	scaffold_2	4792807	4842807
Aspergillus_fumigatus_COH_400	22	18	4	0	scaffold_7	360642	410642
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_6	1492417	1542417
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_1	4796992	4846992
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_6	1035868	1085868
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_3	3139094	3189094
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_6	3601334	3651334
Aspergillus_fumigatus_COH_400	15	11	4	0	scaffold_6	253755	303755
Aspergillus_fumigatus_COH_400	24	22	2	0	scaffold_4	3710530	3760530
Aspergillus_fumigatus_COH_400	16	14	2	0	scaffold_1	351393	401393
Aspergillus_fumigatus_COH_400	20	18	2	0	scaffold_6	2743652	2793652
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_3	2033691	2083691
Aspergillus_fumigatus_COH_400	12	12	0	0	scaffold_2	2809618	2859618
Aspergillus_fumigatus_COH_400	22	22	0	0	scaffold_1	3972999	4022999
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_2	3961743	4011743
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_1	4199173	4249173
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_4	1437569	1487569
Aspergillus_fumigatus_COH_400	20	16	4	0	scaffold_5	3449381	3499381
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_1	3349029	3399029
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_6	1507538	1557538
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_2	1339535	1389535
Aspergillus_fumigatus_COH_400	16	12	4	0	scaffold_3	61965	111965
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_7	1017279	1067279
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_2	558341	608341
Aspergillus_fumigatus_COH_400	19	16	3	0	scaffold_4	2901952	2951952
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_1	2606282	2656282
Aspergillus_fumigatus_COH_400	15	13	2	0	scaffold_5	2302220	2352220
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_2	4600090	4650090
Aspergillus_fumigatus_COH_400	26	19	7	0	scaffold_7	246993	296993
Aspergillus_fumigatus_COH_400	27	22	5	0	scaffold_1	1010418	1060418
Aspergillus_fumigatus_COH_400	17	14	3	0	scaffold_5	2278783	2328783
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_2	1234546	1284546
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_1	4194113	4244113
Aspergillus_fumigatus_COH_400	22	22	0	0	scaffold_4	3670129	3720129
Aspergillus_fumigatus_COH_400	12	11	1	0	scaffold_2	2790052	2840052
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_2	1583778	1633778
Aspergillus_fumigatus_COH_400	20	18	2	0	scaffold_1	3229206	3279206
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_3	3045782	3095782
Aspergillus_fumigatus_COH_400	13	12	1	0	scaffold_1	3000769	3050769
Aspergillus_fumigatus_COH_400	19	17	1	1	scaffold_4	3059633	3109633
Aspergillus_fumigatus_COH_400	17	0	17	0	scaffold_1	4581233	4631233
Aspergillus_fumigatus_COH_400	16	14	2	0	scaffold_6	1929147	1979147
Aspergillus_fumigatus_COH_400	25	20	5	0	scaffold_8	152959	202959
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_7	1055433	1105433
Aspergillus_fumigatus_COH_400	19	16	3	0	scaffold_2	3491662	3541662
Aspergillus_fumigatus_COH_400	22	14	8	0	scaffold_5	2076867	2126867
Aspergillus_fumigatus_COH_400	20	14	6	0	scaffold_6	3004166	3054166
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_6	682711	732711
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_1	3158876	3208876
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_1	4395296	4445296
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_1	815677	865677
Aspergillus_fumigatus_COH_400	23	19	4	0	scaffold_2	781775	831775
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_2	2938195	2988195
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_2	3616558	3666558
Aspergillus_fumigatus_COH_400	22	20	2	0	scaffold_3	3720332	3770332
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_3	2845168	2895168
Aspergillus_fumigatus_COH_400	12	11	1	0	scaffold_8	576724	626724
Aspergillus_fumigatus_COH_400	22	20	2	0	scaffold_4	2700985	2750985
Aspergillus_fumigatus_COH_400	14	14	0	0	scaffold_6	3367280	3417280
Aspergillus_fumigatus_COH_400	25	21	4	0	scaffold_1	4857031	4907031
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_8	677173	727173
Aspergillus_fumigatus_COH_400	22	8	14	0	scaffold_1	643897	693897
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_4	1737769	1787769
Aspergillus_fumigatus_COH_400	22	19	3	0	scaffold_2	2413852	2463852
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_1	2548303	2598303
Aspergillus_fumigatus_COH_400	16	10	6	0	scaffold_5	438699	488699
Aspergillus_fumigatus_COH_400	16	12	4	0	scaffold_1	3686624	3736624
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_4	1429316	1479316
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_8	320565	370565
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_3	3591154	3641154
Aspergillus_fumigatus_COH_400	20	2	18	0	scaffold_1	4466857	4516857
Aspergillus_fumigatus_COH_400	18	13	5	0	scaffold_6	3030516	3080516
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_6	2857738	2907738
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_3	792285	842285
Aspergillus_fumigatus_COH_400	15	12	3	0	scaffold_1	3251999	3301999
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_3	1207966	1257966
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_4	3098339	3148339
Aspergillus_fumigatus_COH_400	21	18	3	0	scaffold_1	553204	603204
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_1	699881	749881
Aspergillus_fumigatus_COH_400	19	16	3	0	scaffold_2	3486900	3536900
Aspergillus_fumigatus_COH_400	25	23	2	0	scaffold_2	4557951	4607951
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_6	423585	473585
Aspergillus_fumigatus_COH_400	14	14	0	0	scaffold_1	2983287	3033287
Aspergillus_fumigatus_COH_400	8	5	3	0	scaffold_6	2332830	2382830
Aspergillus_fumigatus_COH_400	26	19	7	0	scaffold_3	248764	298764
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_2	4101967	4151967
Aspergillus_fumigatus_COH_400	17	13	4	0	scaffold_8	1529630	1579630
Aspergillus_fumigatus_COH_400	10	7	3	0	scaffold_6	2359716	2409716
Aspergillus_fumigatus_COH_400	25	20	5	0	scaffold_6	2923968	2973968
Aspergillus_fumigatus_COH_400	24	20	4	0	scaffold_4	488037	538037
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_4	2728575	2778575
Aspergillus_fumigatus_COH_400	22	20	2	0	scaffold_2	1111808	1161808
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_3	946650	996650
Aspergillus_fumigatus_COH_400	24	22	2	0	scaffold_1	3544450	3594450
Aspergillus_fumigatus_COH_400	23	23	0	0	scaffold_5	2914055	2964055
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_2	1924338	1974338
Aspergillus_fumigatus_COH_400	20	18	2	0	scaffold_8	1602118	1652118
Aspergillus_fumigatus_COH_400	15	14	1	0	scaffold_4	107423	157423
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_4	3903325	3953325
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_1	856077	906077
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_1	396440	446440
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_6	2117966	2167966
Aspergillus_fumigatus_COH_400	10	9	1	0	scaffold_2	2856501	2906501
Aspergillus_fumigatus_COH_400	17	17	0	0	scaffold_4	1165269	1215269
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_8	29342	79342
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_7	893865	943865
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_2	1888901	1938901
Aspergillus_fumigatus_COH_400	27	24	3	0	scaffold_4	3853773	3903773
Aspergillus_fumigatus_COH_400	15	13	2	0	scaffold_2	4698003	4748003
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_3	2362889	2412889
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_3	873342	923342
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_5	908903	958903
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_4	2620542	2670542
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_2	3203933	3253933
Aspergillus_fumigatus_COH_400	15	13	2	0	scaffold_7	472787	522787
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_1	3296263	3346263
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_2	1395896	1445896
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_7	357350	407350
Aspergillus_fumigatus_COH_400	17	2	15	0	scaffold_7	1935112	1985112
Aspergillus_fumigatus_COH_400	22	16	6	0	scaffold_3	3764782	3814782
Aspergillus_fumigatus_COH_400	26	25	1	0	scaffold_5	602887	652887
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_2	459165	509165
Aspergillus_fumigatus_COH_400	25	23	2	0	scaffold_6	2184836	2234836
Aspergillus_fumigatus_COH_400	17	6	11	0	scaffold_2	51590	101590
Aspergillus_fumigatus_COH_400	22	20	2	0	scaffold_6	487970	537970
Aspergillus_fumigatus_COH_400	0	0	0	0	scaffold_3	304167	354167
Aspergillus_fumigatus_COH_400	0	0	0	0	scaffold_6	1331982	1381982
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_6	1774453	1824453
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_2	3880140	3930140
Aspergillus_fumigatus_COH_400	22	20	2	0	scaffold_8	210818	260818
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_4	2146646	2196646
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_4	2804120	2854120
Aspergillus_fumigatus_COH_400	16	0	16	0	scaffold_1	4544386	4594386
Aspergillus_fumigatus_COH_400	22	21	1	0	scaffold_3	2787169	2837169
Aspergillus_fumigatus_COH_400	3	2	1	0	scaffold_5	1076463	1126463
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_3	1566745	1616745
Aspergillus_fumigatus_COH_400	18	11	7	0	scaffold_2	305249	355249
Aspergillus_fumigatus_COH_400	22	22	0	0	scaffold_4	883761	933761
Aspergillus_fumigatus_COH_400	17	15	2	0	scaffold_2	3907556	3957556
Aspergillus_fumigatus_COH_400	12	4	8	0	scaffold_7	1668596	1718596
Aspergillus_fumigatus_COH_400	25	20	5	0	scaffold_5	528935	578935
Aspergillus_fumigatus_COH_400	24	24	0	0	scaffold_6	720522	770522
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_3	1054760	1104760
Aspergillus_fumigatus_COH_400	23	23	0	0	scaffold_4	1541014	1591014
Aspergillus_fumigatus_COH_400	12	1	11	0	scaffold_7	1824550	1874550
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_1	4906202	4956202
Aspergillus_fumigatus_COH_400	14	8	6	0	scaffold_5	3640103	3690103
Aspergillus_fumigatus_COH_400	25	23	2	0	scaffold_7	285876	335876
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_8	1616259	1666259
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_2	3140251	3190251
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_8	667243	717243
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_8	1198890	1248890
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_8	1648820	1698820
Aspergillus_fumigatus_COH_400	24	17	7	0	scaffold_1	59456	109456
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_7	1254403	1304403
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_1	4351653	4401653
Aspergillus_fumigatus_COH_400	21	21	0	0	scaffold_2	3695522	3745522
Aspergillus_fumigatus_COH_400	24	19	5	0	scaffold_1	1046443	1096443
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_2	3711725	3761725
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_4	1751947	1801947
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_1	532188	582188
Aspergillus_fumigatus_COH_400	9	8	1	0	scaffold_2	2175285	2225285
Aspergillus_fumigatus_COH_400	12	11	1	0	scaffold_7	799643	849643
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_8	715310	765310
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_6	2066770	2116770
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_6	514032	564032
Aspergillus_fumigatus_COH_400	22	18	4	0	scaffold_1	4036774	4086774
Aspergillus_fumigatus_COH_400	25	24	1	0	scaffold_5	641861	691861
Aspergillus_fumigatus_COH_400	22	17	5	0	scaffold_4	307178	357178
Aspergillus_fumigatus_COH_400	15	13	2	0	scaffold_4	1666632	1716632
Aspergillus_fumigatus_COH_400	22	21	1	0	scaffold_4	262559	312559
Aspergillus_fumigatus_COH_400	15	4	11	0	scaffold_4	628507	678507
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_5	1560412	1610412
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_5	1918593	1968593
Aspergillus_fumigatus_COH_400	0	0	0	0	scaffold_3	3815443	3865443
Aspergillus_fumigatus_COH_400	26	21	5	0	scaffold_3	2632884	2682884
Aspergillus_fumigatus_COH_400	12	8	4	0	scaffold_1	2255985	2305985
Aspergillus_fumigatus_COH_400	14	6	8	0	scaffold_2	42323	92323
Aspergillus_fumigatus_COH_400	16	0	16	0	scaffold_1	4510537	4560537
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_2	4087654	4137654
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_2	1409416	1459416
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_3	3507373	3557373
Aspergillus_fumigatus_COH_400	12	12	0	0	scaffold_2	2809359	2859359
Aspergillus_fumigatus_COH_400	21	18	3	0	scaffold_6	2737188	2787188
Aspergillus_fumigatus_COH_400	22	19	3	0	scaffold_7	135645	185645
Aspergillus_fumigatus_COH_400	15	12	3	0	scaffold_6	1588776	1638776
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_6	783399	833399
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_8	1502645	1552645
Aspergillus_fumigatus_COH_400	19	16	3	0	scaffold_3	3631288	3681288
Aspergillus_fumigatus_COH_400	23	18	5	0	scaffold_3	96711	146711
Aspergillus_fumigatus_COH_400	14	13	1	0	scaffold_3	2063437	2113437
Aspergillus_fumigatus_COH_400	20	17	3	0	scaffold_1	3234439	3284439
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_1	2704031	2754031
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_5	506588	556588
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_4	435126	485126
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_5	2631582	2681582
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_2	2835968	2885968
Aspergillus_fumigatus_COH_400	12	12	0	0	scaffold_2	3638493	3688493
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_3	1438483	1488483
Aspergillus_fumigatus_COH_400	27	21	6	0	scaffold_1	4273833	4323833
Aspergillus_fumigatus_COH_400	20	18	2	0	scaffold_6	2848104	2898104
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_2	3539198	3589198
Aspergillus_fumigatus_COH_400	17	3	14	0	scaffold_5	2370596	2420596
Aspergillus_fumigatus_COH_400	19	13	6	0	scaffold_6	3022215	3072215
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_3	1801667	1851667
Aspergillus_fumigatus_COH_400	20	19	1	0	scaffold_1	493310	543310
Aspergillus_fumigatus_COH_400	16	11	5	0	scaffold_8	542449	592449
Aspergillus_fumigatus_COH_400	20	20	0	0	scaffold_2	1804748	1854748
Aspergillus_fumigatus_COH_400	12	11	1	0	scaffold_4	2551065	2601065
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_1	2639915	2689915
Aspergillus_fumigatus_COH_400	11	10	1	0	scaffold_1	2021466	2071466
Aspergillus_fumigatus_COH_400	27	23	4	0	scaffold_6	58233	108233
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_7	198041	248041
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_7	1434235	1484235
Aspergillus_fumigatus_COH_400	22	17	5	0	scaffold_5	333423	383423
Aspergillus_fumigatus_COH_400	17	16	1	0	scaffold_6	1074333	1124333
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_2	1349263	1399263
Aspergillus_fumigatus_COH_400	22	21	1	0	scaffold_6	1736464	1786464
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_2	856987	906987
Aspergillus_fumigatus_COH_400	21	17	4	0	scaffold_7	363306	413306
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_1	2837396	2887396
Aspergillus_fumigatus_COH_400	18	0	18	0	scaffold_1	4554479	4604479
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_4	3690227	3740227
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_7	1008231	1058231
Aspergillus_fumigatus_COH_400	18	16	2	0	scaffold_2	1578207	1628207
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_3	2744508	2794508
Aspergillus_fumigatus_COH_400	26	24	2	0	scaffold_4	443860	493860
Aspergillus_fumigatus_COH_400	21	20	1	0	scaffold_3	1045441	1095441
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_2	3225687	3275687
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_2	2240970	2290970
Aspergillus_fumigatus_COH_400	24	22	2	0	scaffold_2	3166103	3216103
Aspergillus_fumigatus_COH_400	10	8	2	0	scaffold_6	2453260	2503260
Aspergillus_fumigatus_COH_400	15	13	2	0	scaffold_2	3611049	3661049
Aspergillus_fumigatus_COH_400	6	6	0	0	scaffold_5	974549	1024549
Aspergillus_fumigatus_COH_400	22	19	3	0	scaffold_4	3491552	3541552
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_2	3816830	3866830
Aspergillus_fumigatus_COH_400	15	15	0	0	scaffold_1	2970992	3020992
Aspergillus_fumigatus_COH_400	16	16	0	0	scaffold_3	3325516	3375516
Aspergillus_fumigatus_COH_400	17	15	2	0	scaffold_1	1177216	1227216
Aspergillus_fumigatus_COH_400	20	18	2	0	scaffold_2	2581385	2631385
Aspergillus_fumigatus_COH_400	19	18	1	0	scaffold_1	1375780	1425780
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_1	1055493	1105493
Aspergillus_fumigatus_COH_400	18	15	3	0	scaffold_2	2192836	2242836
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_5	3020272	3070272
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_2	3367878	3417878
Aspergillus_fumigatus_COH_400	18	18	0	0	scaffold_1	1127623	1177623
Aspergillus_fumigatus_COH_400	21	19	2	0	scaffold_4	3104160	3154160
Aspergillus_fumigatus_COH_400	25	19	6	0	scaffold_7	242690	292690
Aspergillus_fumigatus_COH_400	12	12	0	0	scaffold_5	21076	71076
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_2	862473	912473
Aspergillus_fumigatus_COH_400	23	21	2	0	scaffold_1	124599	174599
Aspergillus_fumigatus_COH_400	16	14	2	0	scaffold_8	475211	525211
Aspergillus_fumigatus_COH_400	25	20	5	0	scaffold_3	2629537	2679537
Aspergillus_fumigatus_COH_400	21	16	5	0	scaffold_6	769461	819461
Aspergillus_fumigatus_COH_400	16	15	1	0	scaffold_4	2974267	3024267
Aspergillus_fumigatus_COH_400	19	17	2	0	scaffold_1	3155146	3205146
Aspergillus_fumigatus_COH_400	21	18	3	0	scaffold_2	2721933	2771933
Aspergillus_fumigatus_COH_400	19	19	0	0	scaffold_2	3810370	3860370
Aspergillus_fumigatus_COH_400	18	17	1	0	scaffold_1	2655281	2705281
